iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
134,0.1989313690137351,-3.1497759940757097,3.348707363089445,0.105067768,0.17515063707833178,-13.171868365992175,13.347019003070507,0.10070744,0.04026135311869439,-5.7016978264330085,5.741959179551703,0.099297198,0.3918842910497915,-1.6951986967482995,2.087082987798091,0.038182273,0.09672864621097688,-4.231986747480134,4.328715393691111,0.031767688
135,0.19558180807507597,-13.495602518848399,13.691184326923475,0.105527427,0.17378894679131918,-7.196861035112546,7.370649981903865,0.101278049,0.039667120858212,-3.0119511366374017,3.0516182574956137,0.100076792,0.391799079530756,-1.3872662704861938,1.7790653500169498,0.038380956,0.09622927466989495,-7.091636573727538,7.187865848397433,0.031967231
136,0.1939457710541319,-8.587878424737333,8.781824195791465,0.106007468,0.17336904315743595,-5.118406905773675,5.291775948931111,0.101701918,0.039229814618011005,-4.510989481114004,4.550219295732015,0.100510611,0.3814144434436457,-15.520281627195601,15.901696070639247,0.038536703,0.09573514765361324,-4.568052946827262,4.663788094480875,0.032095187
137,0.19345845640054904,-5.247843151433611,5.44130160783416,0.106488658,0.1732409068645211,-2.3667496687584766,2.5399905756229977,0.102261325,0.03879409877117723,-4.627345999898463,4.66614009866964,0.100929659,0.37614712260256056,-8.790037704331162,9.166184826933723,0.03872447,0.09469746047398075,-7.113833060460166,7.208530520934147,0.032295529
138,0.19334197792341,-2.1662273422201688,2.359569320143579,0.107137269,0.16768314893124625,-1.2636527933294712,1.4313359422607175,0.102783434,0.03805438871495426,-6.000704913328432,6.0387593020433865,0.101440515,0.37487609482195694,-5.365746990283959,5.740623085105916,0.038920378,0.09385655527876224,-3.860169748519621,3.954026303798383,0.032427356
139,0.18681786140950862,-2.2304963744232835,2.417314235832792,0.107716371,0.16453320196887944,-13.69841499421523,13.86294819618411,0.103248417,0.037369105077232234,-3.268784818463942,3.3061539235411743,0.101981324,0.37420007851324044,-2.1564890021098293,2.5306890806230697,0.039118937,0.09335621178615838,-6.052272829516777,6.145629041302936,0.032627237
140,0.18355337527464144,-13.143630539900172,13.327183915174814,0.108202916,0.16393579318537377,-6.914606713550675,7.078542506736048,0.103754626,0.037078976893099025,-5.735157219596717,5.772236196489816,0.102260382,0.37402772637142334,-1.3359958889209338,1.7100236152923571,0.039335581,0.09200566915387753,-3.344828898209474,3.4368345673633516,0.032768853
141,0.18272393236111384,-6.929510854349807,7.112234786710921,0.108645157,0.16353142903244589,-2.8391114958452954,3.0026429248777413,0.104295795,0.03674698589020409,-2.7426958476143675,2.7794428335045716,0.10278048,0.36442700162297115,-15.637244225865459,16.00167122748843,0.039502448,0.09119276115961839,-7.2389325747709865,7.330125335930605,0.032972502
142,0.18237873520411085,-3.5179572543960633,3.700335989600174,0.109169082,0.16344030934851617,-2.461637100875594,2.6250774102241103,0.104697055,0.03640097181778401,-5.502745374317133,5.539146346134917,0.103116285,0.36177631677128375,-9.239649900252964,9.601426217024247,0.039762877,0.09062483665184118,-4.351241405359847,4.441866242011688,0.033084781
143,0.18224716358236037,-2.3850085591875088,2.567255722769869,0.109685857,0.15835580477141775,-1.1782961757514288,1.3366519805228465,0.10521939,0.03610542973910924,-3.0896966430706545,3.1258020728097637,0.103720406,0.3602546909969533,-5.660368604263368,6.020623295260322,0.039981087,0.09003642051538918,-5.634282233808931,5.72431865432432,0.033286792
144,0.1821707744966261,-1.3397590575658915,1.5219298320625176,0.110219045,0.1560955645982176,-13.143486797611203,13.29958236220942,0.105684978,0.03572603900101967,-5.0975900188387175,5.133316057839737,0.10400884,0.3595458201307338,-2.22660058373566,2.586146403866394,0.040197188,0.08849932314478792,-3.348417931983569,3.436917255128357,0.033434388
145,0.17633928326540627,-2.8925827361648992,3.0689220194303055,0.110648843,0.15515650149609428,-6.860614664055432,7.015771165551526,0.106267619,0.03550239191099536,-3.096207047541375,3.1317094394523703,0.10461052,0.3593658328609308,-1.1771502198207102,1.536516052681641,0.040412571,0.08762502379249781,-8.036659764444185,8.124284788236682,0.03363817
146,0.17414096754509956,-11.721642086514844,11.895783054059944,0.111340219,0.1548228023457341,-4.065591965992148,4.220414768337882,0.106685149,0.034931252303067595,-5.65342797338702,5.688359225690087,0.104892265,0.351598338704207,-15.558257790973471,15.909856129677678,0.040583678,0.0867122022609692,-4.276299017987588,4.363011220248557,0.033789689
147,0.17224726610584185,-8.319824897876817,8.492072163982659,0.111760887,0.15468038324615918,-2.5539027320548047,2.708583115300964,0.107186527,0.03465102215704974,-3.1046306027620574,3.139281624919107,0.105426058,0.34877989323285874,-9.015286218056403,9.364066111289262,0.040805216,0.08589442117954604,-7.047099059813082,7.132993480992628,0.033998335
148,0.1717635528621031,-5.674152806805487,5.84591635966759,0.112184684,0.15463872202963103,-1.3245627955760866,1.4792015176057176,0.107717817,0.034390148110105656,-5.521504590831084,5.5558947389411895,0.105717137,0.34717080926930066,-4.761940827617863,5.109111636887164,0.041025966,0.08451605557638686,-4.419688596671097,4.504204652247484,0.034177255
149,0.17165032956108917,-2.5204619087265474,2.6921122382876366,0.112702126,0.14973348761850502,-1.068670030353153,1.2184035179716581,0.108236356,0.034165996592491865,-2.40159447625509,2.4357604728475817,0.106261476,0.34662390446464997,-2.7556120072929247,3.1022359117575746,0.041244688,0.08331861648184713,-7.557610770728599,7.640929387210446,0.034376675
150,0.17159911431372166,-1.3720991547870294,1.543698269100751,0.113222297,0.1478741251921747,-13.170935645398824,13.318809770590999,0.108602955,0.03395295582595281,-4.20977900842467,4.243731964250623,0.106472318,0.3463649277255172,-1.1934242484070836,1.5397891761326008,0.041463789,0.08275805944867898,-5.397812857254937,5.480570916703616,0.034509792
151,0.16543819272192195,-1.7477286568689125,1.9131668495908345,0.113737841,0.14658414306177292,-6.2167976191771,6.363381762238873,0.109121977,0.03351432710769586,-2.6044805021016,2.637994829209296,0.106856591,0.3385659756750101,-13.763361776900354,14.101927752575364,0.041642616,0.08231584940222092,-6.61966491263111,6.7019807620333305,0.03471468
152,0.16287861471937504,-12.115366830873961,12.278245445593337,0.114238142,0.14638800287502818,-3.209030732004218,3.355418734879246,0.109528099,0.033088878059061244,-4.3849155463115235,4.418004424370585,0.107307038,0.3343709080509143,-7.36264245565998,7.697013363710894,0.041850914,0.08196940388006624,-4.913589979489848,4.995559383369915,0.034877933
153,0.16158526680374052,-7.873803888130787,8.035389154934528,0.114696539,0.14631494737113826,-1.7244928963666992,1.8708078437378375,0.110048773,0.032755355394328944,-2.862609818314999,2.8953651737093278,0.107595225,0.3333978077862412,-5.069867195446577,5.403265003232818,0.042091324,0.08130257028096821,-5.696965621759358,5.7782681920403265,0.035156537
154,0.1611559531011153,-4.443146103632879,4.604302056733994,0.115233666,0.14232668609474786,-0.9573612999970842,1.099687986091832,0.110639354,0.032307900342857465,-5.229890054002226,5.262197954345083,0.107861573,0.3326898428640561,-3.075326428595595,3.408016271459651,0.042310384,0.08063111225783359,-4.477490081085517,4.558121193343351,0.035287412
155,0.1609814558760263,-2.764583987505807,2.925565443381833,0.115810399,0.1407357641874114,-11.394412483764707,11.535148247952119,0.111041414,0.03175686390022747,-2.7909801590477965,2.822737022948024,0.108391776,0.3324464625038672,-2.256088048148847,2.588534510652714,0.042532721,0.07974129193462431,-5.4207418221872015,5.500483114121826,0.035486975
156,0.16090430799522437,-1.7171780877218366,1.878082395717061,0.116461235,0.1398620645486517,-6.762549596129611,6.902411660678263,0.111668975,0.0315294801548589,-4.697782649258556,4.729312129413415,0.108680239,0.33227974094916135,-1.2749822970870355,1.6072620380361968,0.042746701,0.0792430571600562,-4.559584729991319,4.638827787151375,0.035600688
157,0.15476147159643006,-1.7313294564343207,1.8860909280307507,0.117021524,0.13920511977630667,-6.665637311138234,6.80484243091454,0.112101009,0.03114294541592244,-1.9625047514666374,1.9936476968825598,0.109296548,0.3237914294440998,-14.491717521370795,14.815508950814895,0.042931519,0.0786401406803634,-7.031009869826111,7.109650010506474,0.035891283
158,0.15281294836313464,-10.143144375325473,10.295957323688608,0.117544434,0.13885264701093547,-2.5931102235292833,2.731962870540219,0.112641204,0.0308351929706987,-4.193401356261598,4.224236549232296,0.109562157,0.32016967541130725,-7.317876560802262,7.638046236213569,0.043149893,0.07803656248142943,-4.036524991530904,4.114561554012333,0.036044624
159,0.15173982283158693,-7.303569307216026,7.455309130047613,0.117990398,0.1386874049785547,-2.7868140643166424,2.925501469295197,0.113075023,0.030566645466024056,-3.529248694777774,3.559815340243798,0.109970331,0.31893596686131787,-5.454019064289085,5.772955031150403,0.043364233,0.07724095370213035,-6.882392405970011,6.959633359672141,0.036251028
160,0.15118192744557746,-5.352135322470728,5.503317249916305,0.118552483,0.13451449084095657,-1.1145672690485526,1.2490817598895092,0.113589551,0.030194498438504525,-4.648678055390873,4.678872553829377,0.110415054,0.31807377384393476,-1.6266768844010286,1.9447506582449634,0.043583344,0.07669260959664825,-3.1983646305769833,3.2750572401736315,0.03638693
161,0.15103859461669344,-2.5147285508141017,2.665767145430795,0.119098729,0.13255654614476953,-10.959940169008975,11.092496715153745,0.114095976,0.030030060690478422,-2.95956262925586,2.9895926899463383,0.110804426,0.31799156723718625,-1.1779707992683583,1.4959623665055446,0.043831444,0.07608722019358538,-5.872456711841241,5.948543932034826,0.036590108
162,0.15095281638787128,-1.8474250944184365,1.9983779108063078,0.119630142,0.13159155697212555,-5.220752000415624,5.35234355738775,0.114756075,0.029637219951837324,-4.729981392861461,4.7596186128132985,0.111156478,0.3106287608825369,-13.11346351292125,13.424092273803787,0.044081694,0.07566713730921037,-3.029708182884045,3.1053753201932555,0.036714686
163,0.14567571847874206,-1.5773177184468126,1.7229934369255546,0.120231987,0.1312374065601034,-4.136356387565996,4.2675937941261,0.115327331,0.029255920759169385,-2.7463381891770684,2.775594109936238,0.111718409,0.30766993839642964,-8.356660460624681,8.664330399021111,0.044324049,0.07536130692460574,-5.656951422938933,5.732312729863539,0.036921918
164,0.14373511585290544,-10.052543319628596,10.196278435481501,0.120722071,0.13114557032531593,-2.0098071953470202,2.140952765672336,0.115841705,0.029000094771618024,-4.555282163281662,4.58428225805328,0.111936319,0.306097548789694,-6.29812260540745,6.604220154197144,0.044590366,0.07466852337529417,-3.479612096409676,3.5542806197849703,0.037068378
165,0.1426241558365291,-7.680930987330171,7.8235551431667005,0.121166671,0.12728234600217547,-1.0527737062160196,1.180056052218195,0.11635288,0.028601667247130536,-2.554237874282162,2.5828395415292924,0.112328152,0.3052029073878657,-2.351427123499157,2.6566300308870225,0.044818949,0.0740308594686212,-6.864020466668226,6.938051326136847,0.037275539
166,0.1422051059489604,-3.7546860962775295,3.89689120222649,0.121740675,0.12534155599132646,-10.306973851242779,10.432315407234105,0.116821884,0.028156505431979895,-5.011931528847516,5.040088034279496,0.112788355,0.3050648502976401,-2.0249593046486396,2.3300241549462797,0.045032295,0.07362309437303338,-3.0328040432078245,3.106427137580858,0.037393676
167,0.14210801760782488,-2.290316024055444,2.432424041663269,0.122159948,0.12501406228693668,-4.47398656366647,4.599000625953407,0.117340587,0.027906026487471536,-2.6599822394638633,2.687888265951335,0.127158535,0.30493316166393925,-1.149111089136369,1.4540442508003082,0.045266264,0.07329953915905207,-6.1570842983865735,6.2303838375456255,0.037611784
168,0.14207508026447613,-1.224836836369029,1.366911916633505,0.122692849,0.12471777325845324,-3.0042607721900216,3.128978545448475,0.117870821,0.027578154651564546,-4.597285268545859,4.624863423197423,0.127477681,0.29797455537482165,-13.532512798090906,13.830487353465728,0.045442675,0.07279945592745207,-2.940976140505609,3.013775596433061,0.037749079
169,0.13765750554739498,-2.0527455893163413,2.1904030948637363,0.123227627,0.12446998522500508,-3.2523346438711633,3.3768046290961684,0.118290699,0.027356183345546015,-2.9139139712402375,2.9412701545857836,0.128074263,0.29551722353789955,-5.66860825227635,5.9641254758142495,0.045695844,0.07198341263574548,-6.043492199731327,6.115475612367073,0.037953229
170,0.13587773752806243,-10.555774370022593,10.691652107550656,0.123709966,0.12108759106195066,-1.0938508783862806,1.2149384694482313,0.126963655,0.027123650157591328,-4.9790764007708965,5.006200050928488,0.128287095,0.2947742059623124,-4.062983059397631,4.357757265359943,0.04591217,0.0713552569213789,-3.1651151962892436,3.2364704532106225,0.03807026
171,0.1347280570480507,-8.339763643387657,8.474491700435708,0.124141231,0.11963410075986758,-10.16484920111865,10.284483301878518,0.127360155,0.026920303658698685,-1.8955391323414137,1.9224594360001124,0.128867941,0.29437122293165885,-2.351396242917005,2.645767465848664,0.046139964,0.07086723101383541,-5.271795615310443,5.342662846324278,0.038220539
172,0.13453926279908046,-2.920992452524495,3.0555317153235753,0.124732591,0.11925695334502961,-4.733969138716387,4.8532260920614165,0.127924661,0.0267103707883507,-4.521654760258361,4.548365131046712,0.129314049,0.29418206053378526,-1.0794560850863988,1.373638145620184,0.046357703,0.07028103711490985,-7.409061270948849,7.479342308063758,0.038474496
173,0.13440851630002726,-1.8965742818834275,2.0309827981834547,0.125279361,0.11906882091716398,-4.363546423869227,4.482615244786391,0.128397676,0.026245605884469114,-1.4967226030619738,1.522968208946443,0.129930696,0.2879660729377065,-13.037218580890055,13.325184653827762,0.046532844,0.07004159480857197,-3.9928203186829876,4.06286191349156,0.03859252
174,0.13039566995576024,-1.3232268233355338,1.453622493291294,0.134254689,0.11898620781721547,-1.9597082709168419,2.0786944787340573,0.128971208,0.025994407376856543,-3.3787970154629043,3.404791422839761,0.130263453,0.28598877383046784,-7.330635207467935,7.616623981298403,0.046780576,0.06957886039162986,-5.371068699127921,5.440647559519551,0.038797582
175,0.12816980085335672,-10.897182509898512,11.025352310751869,0.134769495,0.11895767842361238,-1.0022481600043807,1.121205838427993,0.129531836,0.025750730565050617,-2.267201176307532,2.2929519068725828,0.130627611,0.2847230792103801,-4.430826976322891,4.715550055533271,0.046999001,0.06936489374493249,-3.3976109014334908,3.4669757951784232,0.038934396
176,0.12765450366714504,-5.895400202650779,6.023054706317924,0.135725875,0.11571379459928721,-0.9405283427302253,1.0562421373295126,0.130429653,0.025428587294300087,-4.471305050504302,4.496733637798602,0.131267133,0.28428817792155314,-2.8828455844925003,3.1671337624140534,0.047557776,0.06892164474993479,-5.360735416038114,5.429657060788049,0.039402457
177,0.12724433313996997,-4.014579437979545,4.141823771119515,0.136368864,0.11455505770572927,-9.328065901800935,9.442620959506664,0.131114248,0.02522425954521168,-2.420138613336716,2.445362872881928,0.131861632,0.28403860962134786,-1.012029293709908,1.2960679033312559,0.047783973,0.06855507100408431,-2.8679134175159344,2.9364684885200187,0.039529502
178,0.12700748603674583,-2.2967283368153453,2.423735822852091,0.136957547,0.1137356354156509,-5.534731937951525,5.648467573367176,0.131633547,0.024999562359880656,-5.050251314651627,5.0752508770115075,0.132189651,0.2784999202558538,-13.146542905150994,13.425042825406848,0.04795681,0.06833493828889914,-4.863380847087819,4.931715785376718,0.039762795
179,0.1269529076089384,-1.643003568744068,1.7699564763530065,0.1374945,0.11349960383086,-2.766695996227289,2.880195600058149,0.132137889,0.024837449833285064,-2.1002125705343353,2.1250500203676204,0.132881745,0.27629058515594807,-7.9761252993613,8.252415884517248,0.048177898,0.06782341600046493,-3.195248717703599,3.263072133704064,0.039908293
180,0.12263782547961455,-1.8392908713074152,1.9619286967870297,0.138077213,0.1134169777360512,-2.3009043688323274,2.4143213465683786,0.132546443,0.024640396164613776,-4.165975067470143,4.190615463634757,0.133182939,0.27504077210323885,-3.0351948614033404,3.3102356335065792,0.048396999,0.06735792859399226,-5.607601488121701,5.674959416715693,0.040112208
181,0.12115882734360639,-8.936046521487716,9.057205348831323,0.138563676,0.11339086429507006,-1.1665815419569459,1.279972406252016,0.133041061,0.02442502765916288,-2.788454182392327,2.8128792100514897,0.133712341,0.2747459121164866,-2.083999732435487,2.3587456445519734,0.04861057,0.06697673317103181,-3.6971834628078826,3.7641601959789144,0.040260122
182,0.12071739614475518,-5.379219641438497,5.499937037583252,0.138987093,0.11020164471119642,-0.9271915916430808,1.0373932363542773,0.133556718,0.02408728384762071,-4.281920983346678,4.306008267194299,0.134113396,0.27463707730930764,-0.9805633495949735,1.2552004269042811,0.048832221,0.06652524540550075,-5.395950081708079,5.46247532711358,0.040465675
183,0.1205051506694872,-3.1684791263066137,3.288984276976101,0.13950789,0.10923155039199628,-8.522617075951393,8.63184862634339,0.134069913,0.02381738758413121,-2.791968789587939,2.81578617717207,0.134531029,0.27460474612598773,-0.9846949978578934,1.2592997439838811,0.049081293,0.06613793673750479,-3.473394391311814,3.5395323280493187,0.040571043
184,0.12037187154055573,-2.229052545950788,2.3494244174913437,0.140024398,0.10837282444117591,-5.985570200551329,6.093943024992505,0.134583847,0.023511426625191234,-4.035921386470594,4.0594328130957855,0.134936761,0.26937396771973,-12.085343692977709,12.354717660697439,0.049271713,0.06572162918746471,-5.023275273010446,5.088996902197911,0.040772388
185,0.12030422974203248,-0.9436147237366384,1.0639189534786708,0.14054583,0.10807818167086225,-5.3260692329728,5.434147414643662,0.135033432,0.02328433639195282,-1.9911366634899093,2.014420999881862,0.135217009,0.2671557265712181,-7.242536990170912,7.50969271674213,0.049492523,0.06530077569186687,-3.604162159790313,3.66946293548218,0.040912581
186,0.1171268708712887,-2.02880354727193,2.1459304181432186,0.141004238,0.10800847558130044,-2.0412020187413837,2.149210494322684,0.135553459,0.023145746672526002,-3.840183821128079,3.863329567800605,0.135515607,0.26606683373393025,-3.450886512519965,3.716953346253895,0.049712843,0.06481187399185728,-5.152956440256656,5.217768314248513,0.041111745
187,0.1157580090657575,-9.035908583481561,9.151666592547318,0.14154912,0.10789219738217071,-1.106057782840526,1.2139499802226967,0.136076553,0.02298470244568307,-1.9649343802517656,1.9879190826974487,0.136079508,0.26572311253403313,-2.532833627486845,2.798556740020878,0.049931043,0.06443153605505358,-2.7073570448665465,2.7717885809216,0.041222816
188,0.11501308718288783,-5.950882256187463,6.065895343370351,0.142070675,0.10449879532097839,-1.5662862626720861,1.6707850579930645,0.136559057,0.022700967267155647,-3.8812455734754128,3.9039465407425684,0.136401392,0.2655589892237913,-1.7903525389166859,2.055911528140477,0.050158745,0.06411878943617921,-5.5719492073868135,5.636067996822993,0.041432762
189,0.11477488809032366,-3.5844939972508394,3.699268885341163,0.142578782,0.10351947565504815,-8.943376265730068,9.046895741385116,0.137051664,0.022535802374477498,-2.1206245333187663,2.143160335693244,0.136932128,0.26547225803369656,-1.0544519331817455,1.319924191215442,0.050381972,0.06389678874984384,-2.787836092771035,2.8517328815208787,0.041545185
190,0.11466900254890788,-1.9342971329265097,2.0489661354754176,0.143104256,0.1028457341453759,-4.742302439946401,4.845148174091777,0.137578277,0.0222942426771624,-3.788748595121703,3.8110428377988654,0.13711512,0.25973100680857897,-11.290149707054745,11.549880713863324,0.050562561,0.06357114619459026,-4.8186458460072785,4.882216992201869,0.041748936
191,0.11463805461244192,-1.037941646595793,1.1525797012082348,0.143616702,0.10268415170139633,-3.2840428515663023,3.3867270032676986,0.13798959,0.021991868095938116,-1.9673719452527205,1.9893638133486586,0.137653313,0.25834979403589386,-7.187516907575443,7.445866701611337,0.050786444,0.06332016625674441,-2.5008683388928343,2.5641885051495787,0.041850126
192,0.11148689255060162,-0.8625828588670094,0.974069751417611,0.144150598,0.10262810469430406,-1.577640205244108,1.6802683099384121,0.138513217,0.021787712874356657,-3.0971331056632483,3.118920818537605,0.137937213,0.25726571030099876,-4.33903877463932,4.596304484940319,0.051000292,0.06304417093633674,-4.179644338830893,4.2426885097672296,0.042051481
193,0.1099616443098057,-9.263054689721987,9.373016334031792,0.144526408,0.10260255940374918,-1.0810465350228928,1.183649094426642,0.139076235,0.021501263647223823,-3.8983347705958895,3.9198360342431133,0.138208474,0.25674016363336705,-2.7497654156367872,3.0065055792701543,0.051226591,0.06260784185724333,-2.7060014420292173,2.7686092838864607,0.042175321
194,0.10937906031904276,-5.598561608972623,5.707940669291665,0.144958689,0.10024397551023867,-0.8071128557795644,0.907356831289803,0.139617948,0.02140087516454514,-1.8484199907105818,1.869820865875127,0.138497974,0.25650625095295254,-0.9497223895751645,1.206228640528117,0.051448406,0.06212984322337434,-4.829879065493174,4.892008908716548,0.042370871
195,0.10905912036832888,-3.1932735285178353,3.302332648886164,0.145540756,0.09920303015678655,-8.154071730306804,8.25327476046359,0.1400873,0.021184310055105016,-3.6506096937621404,3.6717940038172454,0.138770497,0.2517048518930096,-11.98407388396516,12.235778735858169,0.051627991,0.061558995497762226,-2.5188083609916596,2.580367356489422,0.042509005
196,0.10890667406783905,-2.7942111941587644,2.9031178682266034,0.145982412,0.09889668019604869,-4.443885911007485,4.542782591203534,0.140617985,0.020949674348230474,-2.3164463055408735,2.337395979889104,0.139315717,0.249507434797124,-6.028993425195523,6.278500859992647,0.051851792,0.06124520853336435,-5.0603687533908595,5.121613961924224,0.042732776
197,0.10575847612926736,-1.344748696580829,1.4505071727100964,0.146501413,0.0987454734131461,-3.468595060695578,3.567340534108724,0.141037751,0.02073320039198734,-3.799675072451093,3.82040827284308,0.139755414,0.2486816122836899,-4.833661636531588,5.0823432488152775,0.052070115,0.06093183242774103,-3.147211799535233,3.208143631962974,0.042881806
198,0.10456754930783063,-8.692405421038998,8.796972970346829,0.146999632,0.09868271446612198,-1.9557943082075684,2.0544770226736904,0.141549859,0.02049493601953145,-1.9868426501052259,2.0073375861247573,0.140303784,0.24815172178205103,-1.6516341327752073,1.8997858545572583,0.052288233,0.0605086090072291,-5.2281942520250295,5.288702861032259,0.043086018
199,0.10383063850167673,-5.372294623399172,5.476125261900849,0.147426065,0.09865163784706965,-1.1089998316021195,1.207651469449189,0.142077292,0.020359927366371267,-3.4988771152694422,3.5192370426358135,0.140591755,0.2480751164839603,-0.9116299763835585,1.1597050928675188,0.05250802,0.05990841091261245,-2.5102438973418653,2.5701523082544777,0.043210278
200,0.10354885914421175,-3.3068590478178637,3.4104079069620754,0.14795636,0.09600600073463283,-0.866162041044816,0.9621680417794488,0.142707838,0.020281906428863294,-1.7870317240967086,1.807313630525572,0.141179331,0.2436347165639745,-11.209558046297197,11.453192762861171,0.052697077,0.059483690245542675,-5.602632211442502,5.662115901688044,0.043413978
201,0.1034501327376347,-2.122441577770198,2.225891710507833,0.149251232,0.09497720598301385,-8.913758950236641,9.008736156219655,0.143573907,0.02006651312694885,-3.610671930880766,3.630738444007715,0.141832003,0.24217383710492868,-6.277820498718036,6.519994335822965,0.053338569,0.058977887136279605,-1.9609235596271324,2.019901446763412,0.043944338
202,0.10342614761611912,-1.186338670501528,1.289764818117647,0.150141212,0.09465661126887426,-4.656989798499528,4.751646409768402,0.144133591,0.01982136318110861,-2.0127845287110198,2.0326058918921284,0.142399853,0.24146373067924287,-3.27004777115517,3.5115115018344127,0.05359995,0.05865575552161317,-4.102643936551816,4.161299692073429,0.044155953
203,0.1005172454752028,-1.3649424424518388,1.4654596879270416,0.150709174,0.09443056699819863,-4.098070848123258,4.192501415121456,0.14465571,0.01958817611739505,-3.693230946505569,3.712819122622964,0.142717603,0.24116466735722497,-2.589838013421044,2.831002680778269,0.053854122,0.058289708074880764,-3.0820896933087427,3.1403794013836235,0.044290791
204,0.09967543381208088,-8.392097664750786,8.491773098562867,0.151250855,0.09435341763310134,-1.5804260468385656,1.674779464471667,0.145256754,0.01938429701840505,-2.1908548246390627,2.2102391216574677,0.143071092,0.2410078953107586,-1.7199249091418807,1.9609328044526393,0.054076449,0.057786697085248306,-5.364399815463287,5.422186512548535,0.044489238
205,0.09896958321041893,-5.521315002537644,5.620284585748063,0.151826604,0.09205564866715576,-0.9545209128845893,1.046576561551745,0.145789132,0.019177270951331593,-3.381544472472637,3.4007217434239685,0.143526453,0.2409122128447052,-0.927940272932922,1.1688524857776272,0.054310837,0.057283354151877575,-2.9141705357322145,2.971453889884092,0.044638268
206,0.09872627579898108,-3.1889040815968324,3.2876303573958134,0.152282959,0.09098562598228455,-9.102277114908611,9.193262740890896,0.146315909,0.019002616187208332,-2.8247415449457165,2.843744161132925,0.143936022,0.23640245912247337,-10.486562228139391,10.722964687261864,0.054491805,0.05694287893129513,-5.0125329815051085,5.069475860436404,0.044842388
207,0.09866375880665146,-1.526688410751354,1.6253521695580055,0.15285324,0.09047946603095625,-4.502977191111845,4.593456657142801,0.14695383,0.018785457883495837,-3.736729860164896,3.755515318048392,0.144402318,0.2346632051776396,-6.1585841610749625,6.393247366252602,0.054722805,0.05642976376111619,-2.758121414278927,2.8145511780400434,0.044986144
208,0.09632859246630687,-1.1785949991979843,1.2749235916642911,0.153419253,0.09027790176332928,-3.5398717688957335,3.630149670659063,0.14743896,0.01849222180317156,-1.520190304674772,1.5386825264779436,0.145028884,0.23399179104308132,-3.8900713372848514,4.124063128327933,0.054960798,0.055738025781465694,-5.0149633764702966,5.070701402251762,0.04518538
209,0.0951441324868938,-7.779422012292421,7.8745661447793145,0.15389831,0.0901846615888644,-2.216410768011407,2.3065954296002715,0.147969727,0.018334597189095803,-2.5312910274845297,2.5496256246736255,0.145212973,0.23362061077204999,-2.26490313545537,2.49852374622742,0.055178619,0.055408402855391614,-2.7945794374579007,2.8499878403132923,0.045285761
210,0.09470342668646481,-4.766325456064667,4.861028882751132,0.154319727,0.09014660163666122,-1.3017955415190259,1.391942143155687,0.156401394,0.018222180704469793,-1.8282031585149419,1.8464253392194117,0.14561012,0.23349849648366217,-0.8926329877966879,1.12613148428035,0.055410038,0.05522073710744735,-4.805475843556749,4.860696580664197,0.045497694
211,0.0945579287072178,-2.614849432133622,2.70940736084084,0.154848237,0.08769013347045984,-0.8501529359130172,0.9378430693834771,0.156946225,0.018130970172933303,-3.1332739449592175,3.151404915132151,0.146047448,0.23346773177036084,-0.8635965391934093,1.0970642709637701,0.055637249,0.05491653307399247,-2.366301833899829,2.4212183669738216,0.04562008
212,0.0944858331931755,-1.5671282840306286,1.6616141172238041,0.15537406,0.0869115103414515,-7.371136775467816,7.458048285809268,0.157559825,0.01799682497221511,-1.3760472661230434,1.3940440910952585,0.146596433,0.229491545833298,-9.949437775863004,10.178929321696302,0.055818831,0.05473532706673723,-4.607730761113281,4.662466088180018,0.045834952
213,0.09445736321504228,-0.8507807425046332,0.9452381057196755,0.155887112,0.08655535982688889,-3.6464705882991777,3.7330259481260666,0.158160069,0.017852210803539492,-2.7499688922920456,2.767821103095585,0.146777937,0.2274914343142882,-4.482847102473244,4.710338536787532,0.056044639,0.054468860776978545,-2.672289164462468,2.7267580252394463,0.045980756
214,0.09212628606474027,-1.697126151760773,1.7892524378255132,0.164304819,0.08623929730674718,-3.3345590455299576,3.420798342836705,0.158628375,0.017639210607740097,-2.0071505829893326,2.0247897935970727,0.147145787,0.22691737601417117,-2.7734531354634555,3.0003705114776267,0.056271645,0.05421348151867278,-4.336198783200759,4.390412264719432,0.046191204
215,0.0912136075203307,-7.240172112125394,7.331385719645724,0.164836786,0.08618527445651125,-1.985509122246409,2.07169439670292,0.159162302,0.01744774862891063,-2.952039917524683,2.9694876661535936,0.147592254,0.2267208923585713,-0.987937922203102,1.2146588145616732,0.05650072,0.05399453963036649,-2.67936157087338,2.7333561105037463,0.046289752
216,0.09074527429766022,-5.707756205069771,5.798501479367431,0.165564772,0.08426494762534276,-0.675035199852641,0.7593001474779838,0.159733464,0.017321682404144667,-2.261326582246708,2.278648264650853,0.148004337,0.2266841771779582,-0.8325542299064068,1.059238407084365,0.056748523,0.05377046755165793,-3.7320177706378437,3.7857882381895016,0.046500129
