iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
131,145038.66153675364,145053.54118457588,145023.7729725295,29.76821204637963,0.12316062,145038.66153889615,145038.65845185934,0.0030870368136675097,0.104105192,145038.66153675388,145038.6605826,0.0009541538929624949,0.111284907,145038.66153675382,145038.66042606218,0.0011106916354037821,0.028792287,145038.66153675388,145038.65950309613,0.0020336577435955405,0.033631262
132,145038.66153675364,145053.39446083474,145020.53381431324,32.860646521494346,0.12366487,145038.66153888806,145038.65735155647,0.0041873316004057415,0.104623742,145038.6615367539,145038.65940227575,0.002134478167135967,0.111806258,145038.6615367538,145038.66108287938,0.00045387441059574485,0.029003724,145038.66153675382,145038.6611411344,0.0003956194268539548,0.033766452
133,145038.66153675364,145053.29873951804,145014.71863959543,38.58009992259758,0.124243398,145038.6615388795,145038.6449129112,0.016625968313746853,0.105119447,145038.66153675393,145038.66055803726,0.0009787166673049796,0.112405199,145038.6615367538,145038.66001089147,0.0015258623170666397,0.029211592,145038.66153675388,145038.6594815984,0.0020551554625853896,0.03400775
134,145038.66153675364,145053.2334398022,145027.884714078,25.34872572418317,0.124799646,145038.66153887063,145038.65799611143,0.003542759208357893,0.10564565,145038.66153675393,145038.65955893078,0.0019778231617237907,0.112969017,145038.66153675376,145038.6612460981,0.0002906556474044919,0.029424393,145038.66153675385,145038.66114426128,0.00039249256951734424,0.034145791
135,145038.66153675364,145053.09933892213,145023.06394645298,30.03539246914079,0.125347174,145038.66153886152,145038.64359959346,0.01793926805476076,0.106207088,145038.66153675396,145038.6606533567,0.0008833972788124811,0.113539605,145038.66153675382,145038.66073594213,0.0008008116856217384,0.029639205,145038.6615367538,145038.65946087425,0.002075879543554038,0.034375497
136,145038.66153675364,145052.99077334322,145008.9513615518,44.03941179143658,0.12582026,145038.66153885282,145038.65742488002,0.004113972790946718,0.106732726,145038.66153675396,145038.6595717535,0.001965000465133926,0.114005501,145038.66153675388,145038.66062767402,0.000909079855773598,0.029856766,145038.66153675382,145038.66114727553,0.0003894782857969403,0.03449569
137,145038.66153675364,145052.91804529805,145030.8138354912,22.104209806857398,0.126314858,145038.66153884662,145038.6469426031,0.014596243512642104,0.107251881,145038.6615367539,145038.66074867386,0.0007880800330894999,0.114528595,145038.6615367537,145038.6610229074,0.0005138462875038385,0.030060653,145038.66153675385,145038.65944092374,0.002095830102916807,0.034710173
138,145038.66153675364,145052.8076790891,145013.11064108962,39.697037999500026,0.126770988,145038.66153884656,145038.65848253574,0.003056310826650588,0.107779437,145038.661536754,145038.65958463465,0.0019521193426044192,0.11498372,145038.66153675382,145038.66041968315,0.00111707067117095,0.030325021,145038.66153675388,145038.66115017753,0.0003865763428620994,0.034824242
139,145038.66153675364,145052.73888874458,145024.59552052742,28.143368217151874,0.127247665,145038.6615388389,145038.65755691988,0.003981919016950997,0.108311784,145038.661536754,145038.6608439891,0.0006927648719283752,0.115503275,145038.66153675376,145038.66132665589,0.0002100978745147586,0.030558912,145038.66153675388,145038.6594217465,0.0021150073735043406,0.0350425
140,145038.66153675364,145052.60760597623,145021.49959563708,31.108010339132306,0.127700923,145038.66153883006,145038.64458479983,0.01695403021585662,0.108797036,145038.6615367539,145038.65958795097,0.0019488029465719592,0.115986343,145038.66153675376,145038.66101297882,0.0005237749428488314,0.030811966,145038.6615367539,145038.66115296676,0.0003837871481664479,0.035196103
141,145038.66153675364,145052.5218764731,145016.01732441902,36.50455205406979,0.128193058,145038.66153882156,145038.6580232841,0.0035155374425812624,0.109319094,145038.66153675388,145038.66092128144,0.000615472425124608,0.116658597,145038.6615367538,145038.66091526448,0.0006214893073774874,0.031051068,145038.66153675373,145038.65940334238,0.002133411355316639,0.035509453
142,145038.66153675364,145052.46334759824,145028.4667160937,23.996631504527613,0.12867709,145038.66153881504,145038.64638848527,0.015150329763855552,0.109794519,145038.661536754,145038.65991461813,0.001622135878278641,0.117092714,145038.66153675382,145038.66040341015,0.0011333436705172062,0.031287093,145038.66153675385,145038.6611556438,0.0003811100614257157,0.035633871
143,145038.66153675364,145052.34308019947,145023.9065820835,28.436498115959694,0.129124162,145038.66153880884,145038.65884682472,0.002691984103876166,0.110316198,145038.661536754,145038.66099192222,0.0005448317679110914,0.117630908,145038.66153675373,145038.6610379001,0.0004988536238670349,0.03152796,145038.66153675388,145038.65938571125,0.002151042630430311,0.035853709
144,145038.66153675364,145052.2456246665,145010.52328772168,41.722336944825656,0.129571511,145038.66153880075,145038.64522743478,0.016311365961882984,0.110808979,145038.66153675402,145038.65974833403,0.0017884199987747706,0.118125023,145038.6615367537,145038.66119403095,0.000342722749337554,0.031786471,145038.66153675385,145038.66115820824,0.00037854560650885105,0.035964495
145,145038.66153675364,145052.18028921707,145031.23126328163,20.949025935435202,0.130048332,145038.661538794,145038.65855391527,0.002984878734423546,0.111432099,145038.66153675393,145038.66074166712,0.0007950868239277042,0.118646158,145038.6615367538,145038.66051593344,0.0010208203457295895,0.032015572,145038.66153675388,145038.6593688528,0.002167901082430035,0.03618221
146,145038.66153675364,145052.08109402074,145014.4473728796,37.633721141140995,0.130500851,145038.66153878454,145038.64331071108,0.01822807347343769,0.111923998,145038.661536754,145038.6597100545,0.0018266995139128994,0.119095826,145038.66153675376,145038.66088307777,0.0006536759901791811,0.032222824,145038.66153675388,145038.66116066027,0.00037609360879287124,0.036293919
147,145038.66153675364,145052.01922643537,145025.3321756876,26.687050747761532,0.130979744,145038.66153877645,145038.65816230097,0.0033764754844014533,0.112428495,145038.6615367539,145038.66083697538,0.0006997785167186521,0.119613862,145038.6615367538,145038.66074914447,0.0007876093150116503,0.032425347,145038.66153675388,145038.65935276728,0.002183986594900489,0.036548573
148,145038.66153675364,145051.90106059375,145022.36421454875,29.536846044989943,0.131554332,145038.6615387689,145038.64650574958,0.015033019335533027,0.112915358,145038.661536754,145038.6596718337,0.00186492028660723,0.120068136,145038.6615367538,145038.66098704896,0.0005497048259712756,0.032643359,145038.66153675396,145038.66116299995,0.00037375401007011533,0.036661646
149,145038.66153675364,145051.82382467174,145017.18212730865,34.64169736308759,0.132054459,145038.66153876839,145038.65620015113,0.005338617240340682,0.113438431,145038.66153675402,145038.6609322815,0.0006044725232641213,0.120593907,145038.66153675385,145038.66030230743,0.001234446419402957,0.03284819,145038.66153675385,145038.65933745386,0.0021992999827489257,0.036879536
150,145038.66153675364,145051.77106701946,145028.9895937792,22.78147324026213,0.132546164,145038.6615387602,145038.65805885976,0.0034799004570231773,0.114052708,145038.661536754,145038.65963367137,0.0019030826333619189,0.121046252,145038.6615367538,145038.6609326092,0.0006041445885784924,0.033047184,145038.66153675388,145038.66116522724,0.0003715266357176006,0.03699225
151,145038.66153675364,145051.66259361827,145024.66266887772,26.999924740546703,0.133042618,145038.66153875258,145038.64674701233,0.01479174023552332,0.114582367,145038.661536754,145038.66102758504,0.0005091689563414548,0.121575788,145038.66153675367,145038.6610327241,0.0005040295654907823,0.033297898,145038.661536754,145038.6593229131,0.00221384089672938,0.037207308
152,145038.66153675364,145051.5746318458,145011.93713661964,39.63749522618309,0.133503231,145038.66153874565,145038.65707475762,0.00446398804342607,0.115118284,145038.661536754,145038.6596413047,0.0018954492843477055,0.12200813,145038.66153675385,145038.66056327938,0.0009734744671732187,0.033596087,145038.66153675385,145038.66116734224,0.00036941160215064883,0.037324782
153,145038.66153675364,145051.51561034497,145031.6061408277,19.909469517271646,0.133990165,145038.661538739,145038.6463496621,0.015189076904789545,0.115649492,145038.661536754,145038.66105983834,0.0004769156512338668,0.122637476,145038.66153675367,145038.66094605214,0.0005907015292905271,0.033846412,145038.66153675382,145038.65930914407,0.002227609744295478,0.037543984
154,145038.66153675364,145051.42595495225,145015.64841370314,35.777541249102796,0.134455005,145038.66153872933,145038.65814249258,0.003396236748812953,0.124132962,145038.66153675396,145038.65971413773,0.0018226162355858833,0.123091144,145038.66153675376,145038.66087781382,0.0006589399417862296,0.034058946,145038.66153675393,145038.66116934508,0.00036740885116159916,0.037657694
155,145038.66153675364,145051.37001316223,145025.99552142108,25.374491741138627,0.134937713,145038.661538722,145038.64661308803,0.014925633964594454,0.124627847,145038.661536754,145038.66115513552,0.000381618483515922,0.123612977,145038.66153675376,145038.6601621993,0.0013745544711127877,0.0342838,145038.66153675388,145038.65929614735,0.0022406065254472196,0.037872085
156,145038.66153675364,145051.2630797763,145023.14893989838,28.114139877918205,0.135606665,145038.6615387214,145038.65644027118,0.005098450241348473,0.125226758,145038.66153675396,145038.659676153,0.0018606009580253158,0.124095388,145038.6615367537,145038.66122326662,0.00031348707852885127,0.034501115,145038.6615367539,145038.66117123535,0.0003655185573734343,0.03798482
157,145038.66153675364,145051.1931362138,145018.23158308462,32.96155312918563,0.136152798,145038.66153871335,145038.65820819934,0.0033305140204902273,0.12581101,145038.6615367539,145038.66125043004,0.0002863238660211209,0.124656487,145038.66153675376,145038.66059572337,0.0009410303900949657,0.034708254,145038.66153675382,145038.6592839223,0.0022528315312229097,0.038199847
158,145038.66153675364,145051.14533361534,145029.46097031783,21.68436329749602,0.136794998,145038.661538706,145038.6468614939,0.014677212089736713,0.126371956,145038.66153675402,145038.65995073869,0.001586015336215496,0.125188352,145038.6615367537,145038.6606319383,0.0009048153879120946,0.034912439,145038.6615367539,145038.66117301342,0.0003637404879555106,0.038313167
159,145038.66153675364,145051.046999337,145025.34538643056,25.701612906435912,0.137356138,145038.6615386988,145038.6573802055,0.004158493309660116,0.126901953,145038.6615367539,145038.66120523328,0.00033152062678709626,0.125896479,145038.66153675385,145038.66123726478,0.000299489067401737,0.035131559,145038.66153675382,145038.65927246894,0.00226428487803787,0.038535651
160,145038.66153675364,145050.96719841613,145013.21507666894,37.75212174716944,0.137847956,145038.6615386899,145038.64455722788,0.016981462023977656,0.127401475,145038.66153675402,145038.65978559558,0.0017511584337626118,0.126461743,145038.66153675385,145038.660886517,0.0006502368487417698,0.035336779,145038.66153675388,145038.6611746794,0.00036207446828484535,0.038649186
161,145038.66153675364,145050.91362202092,145031.9459648371,18.96765718383176,0.138363644,145038.66153868192,145038.65741075834,0.0041279235811089166,0.127928528,145038.66153675405,145038.66123747017,0.0002992838744830806,0.127000132,145038.66153675385,145038.6598782318,0.0016585220582783222,0.035542728,145038.66153675382,145038.65926178714,0.002274966682307422,0.038863906
162,145038.66153675364,145050.8321924489,145016.73405063752,34.09814181137335,0.1388578,145038.66153867394,145038.64567461834,0.01586405560010462,0.128480211,145038.66153675382,145038.65962051373,0.001916240100399591,0.127423437,145038.66153675382,145038.66104973597,0.0004870178527198732,0.03575992,145038.66153675393,145038.6611762332,0.00036052073119208217,0.038976579
163,145038.66153675364,145050.78135518183,145026.5942558958,24.18709928602766,0.139358983,145038.66153867362,145038.65705541952,0.004483254087972455,0.129001756,145038.66153675408,145038.66134605146,0.00019070261623710394,0.127965016,145038.66153675376,145038.66060328257,0.0009334711940027773,0.035961181,145038.6615367538,145038.65925187638,0.0022848774096928537,0.039192427
164,145038.66153675364,145050.68411771703,145023.85821222258,26.825905494435574,0.139846297,145038.6615386661,145038.65860613453,0.0029325315954338294,0.129573299,145038.66153675393,145038.6586590069,0.0028777470215572976,0.128416304,145038.66153675382,145038.6611154501,0.000421303731855005,0.036176906,145038.6615367539,145038.66117767457,0.000359079334884882,0.039309203
165,145038.66153675364,145050.62047419147,145019.18216339906,31.438310792411357,0.14034786,145038.66153865802,145038.6451249993,0.016413658719102386,0.130315646,145038.6615367541,145038.66136137425,0.00017537984967930242,0.129005798,145038.66153675393,145038.6604448699,0.0010918840416707098,0.036422953,145038.66153675385,145038.65924273708,0.00229401676915586,0.039525308
166,145038.66153675364,145050.57695524395,145029.8880251296,20.688930114352843,0.140935374,145038.66153865147,145038.65791863418,0.003620017279899912,0.131025117,145038.6615367539,145038.65869608565,0.002840668264980195,0.129454276,145038.6615367538,145038.66073134643,0.0008054073550738394,0.03666103,145038.66153675388,145038.66117900395,0.0003577499301172793,0.039639109
167,145038.66153675364,145050.48739034223,145025.96301543526,24.52437490695229,0.141447174,145038.66153864408,145038.64628807298,0.015250571101205423,0.131554838,145038.66153675402,145038.66129532878,0.00024142524853232317,0.129979749,145038.6615367538,145038.6611410801,0.00039567367639392614,0.036896368,145038.66153675388,145038.65923436865,0.0023023852263577282,0.039853583
168,145038.66153675364,145050.41465754877,145014.37430854325,36.04034900551051,0.141928672,145038.66153863614,145038.65778834338,0.0037502927480090875,0.132105054,145038.6615367539,145038.6588197791,0.0027169748063897714,0.130417395,145038.6615367538,145038.6598588831,0.0016778706922195852,0.037131511,145038.66153675382,145038.66118022107,0.0003565327497199178,0.039968503
169,145038.66153675364,145050.36580273407,145032.25440936405,18.11139337001441,0.142427065,145038.66153862842,145038.64538006415,0.016158564292709343,0.132583956,145038.66153675396,145038.66122928064,0.0003074733176617883,0.138834384,145038.6615367537,145038.6613042988,0.0002324549132026732,0.037379661,145038.66153675388,145038.6592267711,0.0023099827812984586,0.040185161
170,145038.66153675364,145050.29151294695,145017.7222082547,32.569304692231526,0.152117107,145038.66153862854,145038.65860314842,0.00293548010813538,0.133103163,145038.66153675388,145038.65894353186,0.0025932220196409617,0.139374013,145038.66153675388,145038.66058393416,0.0009528197115287185,0.03761465,145038.66153675388,145038.6611813262,0.0003554276772774756,0.040369619
171,145038.66153675364,145050.2451144628,145027.1397954979,23.10531896489556,0.152635062,145038.66153862048,145038.65728042452,0.004258195964212064,0.133629529,145038.661536754,145038.6611632293,0.0003735246973519679,0.14016883,145038.66153675388,145038.66074063437,0.0007961195078678429,0.037864236,145038.66153675376,145038.65921994403,0.0023168097250163555,0.040596977
172,145038.66153675364,145050.15631901694,145024.50820685105,25.648112165879866,0.153152955,145038.6615386129,145038.64562846674,0.015910146164969774,0.134212591,145038.66153675396,145038.65906734418,0.0024694097810424864,0.140922031,145038.66153675388,145038.66098027426,0.000556479615624994,0.038070072,145038.66153675393,145038.6611823191,0.0003544348292052746,0.040708634
173,145038.66153675364,145050.0981610283,145020.0484438245,30.04971720380854,0.153783306,145038.66153860636,145038.6586778955,0.00286071087612072,0.134745574,145038.66153675396,145038.66109717492,0.0004395790383568965,0.1418072,145038.66153675388,145038.66031302337,0.0012237305054441094,0.03827399,145038.6615367538,145038.65921388767,0.00232286611571908,0.040955359
174,145038.66153675364,145050.05837234238,145030.27678799685,19.78158434552097,0.154384053,145038.66153859912,145038.64536466394,0.016173935178812826,0.135254748,145038.66153675393,145038.65919121564,0.0023455382870452013,0.142513891,145038.66153675367,145038.66084456877,0.000692184898070991,0.038472,145038.66153675396,145038.66118320022,0.0003535537398420274,0.041068863
175,145038.66153675364,145049.97644624297,145026.52541107696,23.451035166028305,0.154940844,145038.66153859097,145038.65854760422,0.0029909867589594796,0.135773975,145038.66153675393,145038.66103111772,0.0005056362133473158,0.143135636,145038.66153675376,145038.66105453222,0.0004822215414606035,0.038685827,145038.6615367539,145038.65920860166,0.0023281522444449365,0.041287716
176,145038.66153675364,145049.9098842446,145015.43131130206,34.478572942563915,0.155857895,145038.66153858372,145038.6458406973,0.015697886403359007,0.136514783,145038.66153675393,145038.65931514636,0.0022216075703909155,0.143994247,145038.66153675388,145038.66037455364,0.0011622002348303795,0.038894443,145038.66153675388,145038.66118396894,0.00035278493305668235,0.041688905
177,145038.66153675364,145049.86514444713,145032.53412874867,17.33101569847713,0.156510003,145038.66153857674,145038.65871518967,0.0028233870725671295,0.137045571,145038.66153675388,145038.66096505788,0.000571695993130561,0.144618782,145038.66153675376,145038.66063138115,0.0009053726098500192,0.039093796,145038.66153675382,145038.65920408565,0.002332668169401586,0.041935486
178,145038.66153675364,145049.79709125008,145018.62463813313,31.172453116938414,0.15723602,145038.6615385685,145038.64450364,0.017034928478096845,0.137530526,145038.661536754,145038.6594391364,0.002097617594699841,0.145137116,145038.6615367538,145038.6611287899,0.0004079638747498393,0.039306607,145038.66153675396,145038.66118462585,0.0003521281178109348,0.04204822
179,145038.66153675364,145049.75457377176,145027.63807701858,22.116496753187675,0.157921528,145038.66153856827,145038.65757094705,0.0039676212072663475,0.138033012,145038.66153675388,145038.66089899486,0.0006377590216288809,0.145848013,145038.66153675382,145038.66043608368,0.0011006701388396323,0.039508545,145038.66153675382,145038.65920033975,0.0023364140652120113,0.042262991
180,145038.66153675364,145049.67315417007,145025.1025700006,24.570584169472568,0.158533754,145038.66153856108,145038.65799347474,0.003545086339727277,0.13856026,145038.661536754,145038.65956318547,0.00197356850549113,0.146365065,145038.66153675376,145038.6609623824,0.0005743713700212538,0.039714238,145038.66153675393,145038.66118517076,0.0003515831776894629,0.042377183
181,145038.66153675364,145049.61979581576,145020.83969718282,28.780098632945737,0.159166516,145038.6615385529,145038.6452522661,0.01628628678736277,0.139119021,145038.66153675393,145038.66083292928,0.000703824647644069,0.147019225,145038.6615367537,145038.6609017725,0.0006349812028929591,0.039927316,145038.6615367539,145038.65919736374,0.002339390164706856,0.042596539
182,145038.66153675364,145049.5832769456,145030.63241164476,18.950865300837904,0.159849326,145038.66153854705,145038.65856609453,0.0029724525193159934,0.139641643,145038.66153675396,145038.6596872934,0.0018494605537853204,0.147519515,145038.66153675382,145038.6608318201,0.0007049337145872414,0.040138927,145038.66153675393,145038.66118560353,0.00035115040373057127,0.042711315
183,145038.66153675364,145049.5080599433,145027.04116236136,22.466897581947705,0.160395777,145038.6615385395,145038.64527853508,0.01626000441319775,0.14012031,145038.6615367539,145038.66076686056,0.0007698933586652856,0.148098751,145038.66153675388,145038.66031244543,0.0012243084493093193,0.04034425,145038.66153675385,145038.65919515732,0.002341596526093781,0.042926188
184,145038.66153675364,145049.4469028097,145016.39878705575,33.04811575393251,0.160858544,145038.6615385323,145038.6584542662,0.003084266081714304,0.140686272,145038.66153675405,145038.65981146123,0.0017252928228117526,0.148539802,145038.66153675376,145038.66101191367,0.000524840084835887,0.040542075,145038.6615367539,145038.6611859244,0.0003508295048959553,0.043040421
185,145038.66153675364,145049.40578259787,145032.7912470943,16.614535503566003,0.161390983,145038.66153852674,145038.6485998516,0.012938675135956146,0.141181824,145038.6615367539,145038.6607007889,0.0008359650128113572,0.149113088,145038.6615367538,145038.66101998524,0.0005167685449123383,0.040749522,145038.66153675382,145038.6591937205,0.002343033323995769,0.043255345
186,145038.66153675364,145049.3432099449,145019.449669892,29.89354005289715,0.161842518,145038.6615385261,145038.65635673457,0.0051817915082210675,0.141717299,145038.66153675408,145038.6599356879,0.0016010661820473615,0.149572972,145038.6615367539,145038.6605734173,0.0009633366134949028,0.041000072,145038.6615367539,145038.66118613325,0.0003506206558085978,0.043372337
187,145038.66153675364,145049.30410415182,145028.09483768023,21.209266471596493,0.162317112,145038.66153851955,145038.65842115652,0.0031173630231933203,0.142245717,145038.66153675382,145038.66063471435,0.0009020394536491949,0.150106642,145038.6615367537,145038.66079082352,0.0007459301850758493,0.041201097,145038.6615367539,145038.6591930531,0.0023437007912434638,0.043589355
188,145038.66153675364,145049.22917918564,145025.64788517624,23.581294009400153,0.162777705,145038.66153851262,145038.64797104802,0.013567464600782841,0.142740663,145038.66153675408,145038.66005997377,0.0014767803113500122,0.150548134,145038.66153675382,145038.66088795196,0.0006488018552772701,0.041413786,145038.6615367539,145038.66118623046,0.0003505234490148723,0.043701371
189,145038.66153675364,145049.18004771153,145021.56649248357,27.61355522795202,0.163271051,145038.6615385079,145038.65925161765,0.0022868902669870295,0.143260167,145038.6615367539,145038.66056863716,0.000968116735748481,0.151142829,145038.66153675367,145038.66038399338,0.001152760291006416,0.041628392,145038.6615367539,145038.6591931548,0.002343599102459848,0.043917117
190,145038.66153675364,145049.14640956378,145030.95889681613,18.187512747656,0.163761648,145038.66153850112,145038.64712874286,0.01440975825971691,0.143755811,145038.6615367541,145038.66018431913,0.0013524349924409762,0.151674909,145038.66153675376,145038.66120857967,0.0003281740937381983,0.041841419,145038.66153675393,145038.6611862157,0.00035053823376074433,0.044029195
191,145038.66153675364,145049.0771037381,145027.5144546822,21.562649055878865,0.164221409,145038.66153849335,145038.65691155547,0.004626937872671988,0.152203256,145038.6615367538,145038.66050255645,0.0010341973284084816,0.152225586,145038.66153675373,145038.66046531967,0.0010714340605773032,0.042048332,145038.66153675382,145038.65919402544,0.0023427283740602434,0.044243997
192,145038.66153675364,145049.02072164402,145017.28763631365,31.73308533038653,0.16468673,145038.66153848544,145038.64495703578,0.01658144966859254,0.152762437,145038.6615367541,145038.66020357102,0.0013331830814422574,0.152678075,145038.6615367537,145038.66017080616,0.001365947537124157,0.042279054,145038.6615367539,145038.66118608907,0.0003506648354232311,0.044356608
193,145038.66153675364,145048.98280165985,145033.02853158093,15.95427007892431,0.165175419,145038.66153848538,145038.65872889664,0.0028095887391828,0.153410986,145038.6615367538,145038.6600305384,0.0015062154052429833,0.153226116,145038.6615367538,145038.6612828373,0.000253916485235095,0.042502329,145038.66153675385,145038.65919566512,0.002341088722459972,0.044570753
194,145038.66153675364,145048.9250800709,145020.21304690672,28.712033164199966,0.165702555,145038.66153847834,145038.65777841146,0.0037600668765662704,0.154015682,145038.66153675408,145038.6601667041,0.0013700499694095924,0.153752493,145038.6615367539,145038.66052684988,0.0010099040227942169,0.042708421,145038.6615367539,145038.6611858506,0.0003509033122099936,0.044682668
195,145038.66153675364,145048.88898789362,145028.51445055168,20.374537341940595,0.166184084,145038.66153847252,145038.64700026004,0.014538212475599721,0.154575335,145038.6615367539,145038.66012578434,0.00141096955849207,0.154337853,145038.6615367538,145038.65995761906,0.001579134725034237,0.0429112,145038.66153675382,145038.65919807326,0.00233868055511266,0.044896023
196,145038.66153675364,145048.81980747773,145026.1475793512,22.67222812653563,0.166647733,145038.66153846693,145038.65834098915,0.003197477784851799,0.155130978,145038.66153675405,145038.66012989622,0.0014068578420847189,0.154796875,145038.66153675376,145038.6610298832,0.0005068705650046468,0.043127366,145038.66153675388,145038.66118550033,0.00035125354770570993,0.045066418
197,145038.66153675364,145048.77442646533,145022.2351052778,26.53932118753073,0.167259035,145038.66153845933,145038.64509377183,0.016444687487819465,0.155702202,145038.66153675388,145038.6602210276,0.0013157262765162159,0.155318954,145038.66153675373,145038.6609700554,0.0005666983197443187,0.043330074,145038.6615367538,145038.65920125015,0.002335503639187664,0.045281476
198,145038.66153675364,145048.7433394393,145031.25966373525,17.483675704053894,0.167880185,145038.66153845174,145038.65726568087,0.004272770864190534,0.156226486,145038.6615367541,145038.6600931469,0.0014436072124226484,0.156023173,145038.66153675385,145038.66046021404,0.0010765398037619889,0.043562016,145038.66153675388,145038.66118503828,0.00035171560011804104,0.045398375
199,145038.66153675364,145048.67927399214,145027.95066778985,20.728606202286755,0.168354831,145038.6615384443,145038.64632740567,0.01521103864070028,0.156750309,145038.66153675388,145038.6603162688,0.001220485064550303,0.156613651,145038.66153675364,145038.66082801129,0.0007087423582561314,0.043769935,145038.6615367538,145038.6592051953,0.0023315584985539317,0.04562046
200,145038.66153675364,145048.62713407917,145018.11085532664,30.5162787525187,0.168818254,145038.66153843814,145038.65821997737,0.00331846076369402,0.157293693,145038.661536754,145038.6600564562,0.0014802977966610342,0.157068879,145038.66153675388,145038.66106012597,0.0004766279016621411,0.043979689,145038.66153675376,145038.66118446435,0.000352289411239326,0.045736303
201,145038.66153675364,145048.59204971924,145033.24643771397,15.345612005257863,0.169739121,145038.6615384313,145038.64603172548,0.015506705833104206,0.158140415,145038.6615367539,145038.6604115074,0.0011252465264988132,0.157953617,145038.661536754,145038.66046474135,0.001072012644726783,0.044575902,145038.66153675373,145038.65920990866,0.0023268450750038028,0.046356304
202,145038.66153675364,145048.5386216655,145020.9141303953,27.624491270194994,0.170298251,145038.66153842377,145038.65808968683,0.0034487369339331053,0.158688005,145038.6615367541,145038.66001982446,0.001516929656645516,0.158459785,145038.6615367538,145038.660535524,0.0010012298007495701,0.044791114,145038.6615367538,145038.66118377875,0.00035297503927722573,0.04648063
203,145038.66153675364,145048.5052044378,145028.90117544885,19.604028988964274,0.17080047,145038.66153841667,145038.6459622328,0.015576183854136616,0.159174817,145038.66153675385,145038.66050674376,0.00103001007300918,0.158981371,145038.66153675385,145038.66083814178,0.0006986120715737343,0.045015476,145038.66153675373,145038.65921539013,0.0023213636013679206,0.046706346
204,145038.66153675364,145048.441131697,145026.6138042221,21.8273274748899,0.171325995,145038.66153841646,145038.6579783976,0.0035600188821263146,0.159689581,145038.66153675405,145038.65998325078,0.0015535032580373809,0.159439409,145038.6615367539,145038.66108603097,0.0004507229314185679,0.045223599,145038.66153675382,145038.66118298162,0.00035377219319343567,0.046819368
205,145038.66153675364,145048.39907436995,145022.851505188,25.547569181937433,0.171867123,145038.66153840814,145038.65802935595,0.003509052192384843,0.160208665,145038.66153675385,145038.66060197787,0.0009347759842057712,0.159971664,145038.66153675388,145038.66053117433,0.0010055795428343117,0.045426974,145038.66153675382,145038.65922163945,0.00231511436868459,0.047070226
206,145038.66153675364,145048.37025989356,145031.53814741975,16.83211247381405,0.172371712,145038.6615384017,145038.64626293172,0.015275469977495959,0.160690081,145038.66153675402,145038.65994673615,0.00159001786596491,0.160470826,145038.66153675393,145038.66056039062,0.0009763633133843541,0.045636903,145038.66153675382,145038.6611820726,0.0003546812222339213,0.047188849
207,145038.66153675364,145048.31085466436,145028.3526928676,19.95816179677422,0.172852604,145038.66153840162,145038.6586988386,0.0028395630106388126,0.161276866,145038.66153675393,145038.66069720977,0.0008395441618631594,0.161006794,145038.66153675376,145038.6609178576,0.0006188961560837924,0.045958541,145038.66153675373,145038.65922865647,0.0023080972605384886,0.047407323
208,145038.66153675364,145048.26248778412,145018.86963785798,29.39284992614921,0.17333041,145038.66153839577,145038.65812658795,0.0034118078219762538,0.162051372,145038.66153675393,145038.65991027997,0.0016264739642792847,0.169648873,145038.66153675388,145038.66087492538,0.0006618284969590604,0.046166531,145038.6615367539,145038.66118105195,0.00035570195177569985,0.047526644
209,145038.66153675364,145048.22993434634,145033.44863673073,14.781297615620133,0.173827653,145038.6615383915,145038.64954770653,0.011990684950433206,0.162549006,145038.66153675393,145038.66079243922,0.0007443147151207086,0.170262699,145038.66153675385,145038.66035203447,0.001184719381853938,0.046614957,145038.6615367538,145038.659236441,0.002300312800798565,0.047744051
210,145038.66153675364,145048.18034027694,145021.5649597361,26.61538054083212,0.182407712,145038.66153838698,145038.65882199336,0.0027163936174474657,0.163069033,145038.66153675402,145038.65987388283,0.0016628711891826242,0.170810853,145038.66153675385,145038.6609693089,0.0005674449494108558,0.04685049,145038.66153675385,145038.6611799197,0.0003568341489881277,0.047865567
211,145038.66153675364,145048.14931169196,145029.25972540228,18.889586289682484,0.182902443,145038.6615383797,145038.64573073626,0.0158076434454415,0.163551136,145038.66153675393,145038.6608876659,0.00064908803688013,0.171559355,145038.66153675385,145038.66083396858,0.0007027852698229253,0.055207316,145038.66153675382,145038.65924499294,0.0022917608730494976,0.048084697
212,145038.66153675364,145048.08979619984,145027.04767591655,21.04212028328766,0.183451182,145038.66153837278,145038.65834847104,0.0031899017230898608,0.164073522,145038.66153675396,145038.6598375441,0.0016992098426271696,0.172128251,145038.66153675385,145038.66043873256,0.0010980212828144431,0.055380214,145038.6615367539,145038.6611786758,0.0003580781049095094,0.048206315
213,145038.66153675364,145048.05071729652,145023.42425942846,24.626457868052967,0.184049395,145038.66153836524,145038.64566124618,0.015877119061769918,0.164562457,145038.6615367539,145038.66098289046,0.0005538634541153442,0.172770707,145038.66153675373,145038.66114691357,0.00038984016282483935,0.055562836,145038.66153675382,145038.6592543121,0.0022824417101219296,0.048425753
