iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
247,176.55789440870285,-2623.121467838831,2799.679362247534,133.916626054,177.38839052319528,-2618.823911365946,2796.212301889141,51.404926786,118.85852494239808,-3411.013264138236,3529.8717890806342,47.13733253,193.81415851116182,-328.60715692381996,522.4213154349818,117.6719087,124.63933682441711,-3425.4714146649303,3550.1107514893474,117.250990349
248,176.43105149865153,-1385.1086210005615,1561.539672499213,134.468296776,177.2617738902569,-1390.6508576821961,1567.912631572453,51.582480881,118.30737428665162,-1839.034027432773,1957.3414017194245,47.321901415,191.26144657731058,-5006.354748409104,5197.6161949864145,118.115293494,124.0479234457016,-1814.463767992546,1938.5116914382477,117.683606741
249,176.39181010723115,-713.0419033496989,889.43371345693,134.984923544,177.224189555645,-683.1832171527723,860.4074067084173,51.774362005,117.72098039388658,-3305.964823000944,3423.6858033948306,47.497916542,189.89178597331048,-2575.4451680091242,2765.336953982435,118.574329625,123.42103260159493,-3332.0588762201946,3455.4799088217896,118.148991823
250,174.0520582318306,-358.26150569682125,532.3135639286519,135.560822476,174.86541219353677,-356.06669500924437,530.9321072027811,51.95649051,117.1478995025158,-1765.3309796010744,1882.4788791035903,47.679939124,189.49828844666482,-1346.6896068584756,1536.1878953051405,119.048929778,122.79910990595818,-1757.039840370969,1879.838950276927,119.12513545
251,172.79785034656527,-4775.225921856805,4948.023772203371,136.154032829,173.628562271595,-4790.658461621847,4964.287023893442,52.150653286,116.58715458512307,-3230.6912742449945,3347.2784288301177,47.847911085,189.37381616830828,-651.5339595337956,840.9077757021039,119.509645465,122.20036832690239,-3313.4615266233372,3435.6618949502395,120.031421061
252,172.42619663476944,-2516.467626912603,2688.8938235473724,136.686985169,173.24653120040895,-2559.566595335567,2732.8131265359757,52.333751177,116.02206925749779,-1753.3641758641959,1869.3862451216937,48.039330666,189.3367954671383,-320.4150763113508,509.7518717784891,119.979143469,121.62531999349595,-1817.5672564023976,1939.1925763958934,120.45855869
253,172.30732932686806,-1336.035742136357,1508.343071463225,137.21763822,173.12496752738954,-1356.1818869308838,1529.3068544582734,52.521732948,115.42192395925522,-3316.53521021207,3431.9571341713254,48.200840118,186.90565073490143,-4787.782286454289,4974.68793718919,120.42213748,121.0332258939743,-3226.6513550786,3347.684580972574,120.916686184
254,172.272146743536,-657.7672380858025,830.0393848293386,137.736161298,173.0900327384472,-658.3147660583949,831.4047987968421,52.717392531,114.87153452634811,-1739.4867713517265,1854.3583058780746,48.386392342,185.63528550863268,-2606.298751594409,2791.9340371030416,120.887255446,120.54510385990143,-1739.2265202407486,1859.7716241006501,121.359565672
255,170.03699468374253,-360.15094081870444,530.187935502447,138.245355389,170.82302279472353,-345.25943633151087,516.0824591262344,52.903890063,114.30939495563507,-3184.729492361582,3299.038887317217,48.557896255,185.22899992465975,-1344.9064236453123,1530.135423569972,121.350831879,120.00972497463226,-3117.095628136103,3237.1053531107355,121.829484472
256,168.86482196450234,-4677.607101745042,4846.471923709544,138.767235312,169.66453893184664,-4697.895391588192,4867.5599305200385,53.090605773,113.74016238451004,-1708.2013977401007,1821.9415601246108,48.865497811,185.1072804927826,-665.9402650762328,851.0475455690154,121.815360511,119.46775208115578,-1720.9906365678228,1840.4583886489786,122.2652886
257,168.48388916850092,-2585.332463359375,2753.816352527876,139.235612558,169.29707277417185,-2531.441265177157,2700.738337951329,53.269711132,113.18236926198006,-3187.4510590189384,3300.6334282809185,49.063407514,185.0688060104847,-313.7551123205287,498.82391833101343,122.279894928,118.91618466973306,-3129.22208607205,3248.138270741783,122.728776425
258,168.37497781515123,-1301.9422951386496,1470.3172729538007,139.761533168,169.17565883398058,-1361.0262372067043,1530.201896040685,53.448719191,112.66028510928155,-1747.1998407596534,1859.860125868935,49.392271209,182.74020032882692,-4729.639535130893,4912.37973545972,122.731633905,118.37669414281845,-1638.830781847127,1757.2074759899454,123.153313054
259,168.34097008109094,-647.6609206125918,816.0018906936828,140.263354979,169.14195402860642,-644.6246810581271,813.7666350867335,53.641432807,112.11490581631661,-3169.5622433112353,3281.6771491275517,49.689551409,181.49821453094484,-2536.832669252184,2718.330883783129,123.194562028,117.8323562026024,-3132.6529204779526,3250.485276680555,123.612300131
260,166.19330869913102,-367.0079466426003,533.2012553417313,140.756435477,166.9664907157421,-323.51385423319914,490.48034494894125,53.834675621,111.56785943508149,-1724.8591294118687,1836.4269888469503,49.982362687,181.1100321531296,-1280.137308787599,1461.2473409407287,123.659200878,117.29841389060022,-1648.157535660284,1765.4559495508843,124.036918391
261,165.04096315503122,-4623.622876399518,4788.663839554549,141.241706029,165.82291287183762,-4622.282477122693,4788.105389994531,54.025225954,111.02925956845284,-3159.823981676181,3270.853241244634,50.236139869,181.00068973898888,-620.7546743012778,801.7553640402666,124.122232097,116.78228080868722,-3041.3336393703717,3158.115920179059,124.506684465
262,164.69103077650072,-2407.3601538189246,2572.051184595425,141.763103962,165.4745492875576,-2429.940745181591,2595.4152944691486,54.208082883,110.48899824023248,-1747.3801758215047,1857.869174061737,50.435198342,180.96675910949708,-306.1574508917746,487.12421000127165,124.590324011,116.22801553010942,-1695.1522240843121,1811.3802396144215,124.933542924
263,164.5867923140526,-1274.1731293952926,1438.7599217093452,142.256777822,165.37024705410005,-1275.5363982751835,1440.9066453292835,54.384402754,109.9376166164875,-3196.9864329986613,3306.9240496151488,50.721568356,178.74547362327576,-4617.030789169883,4795.776262793159,125.04123144,115.69236071109772,-3118.453468047013,3234.1458287581104,125.402334805
264,164.55346618890763,-648.5823674295925,813.1358336185002,142.802832307,165.33486211895945,-653.0468673029187,818.3817294218782,54.573020278,109.41266587376595,-1700.3843082827566,1809.7969741565225,50.929495955,177.57141599655154,-2517.6576652522845,2695.229081248836,125.500732394,115.16621882319451,-1659.2354270441747,1774.401645867369,125.832188834
265,162.50328896045687,-338.8377466626715,501.3410356231284,143.315151044,163.27169679999352,-316.412378761734,479.68407556172747,54.746867965,108.88835308551789,-3084.724803662371,3193.6131567478888,51.11156735,177.19201933145524,-1295.3043041247765,1472.4963234562317,125.961947765,114.62724651098252,-3104.6623353209875,3219.28958183197,126.299102491
266,161.40049018859864,-4479.129044404912,4640.52953459351,143.780409432,162.1782637834549,-4466.571418809231,4628.7496825926855,54.918688181,108.38909762501717,-1714.3815811160746,1822.7706787410918,51.283125036,177.0781395494938,-610.0090283333743,787.0871678828681,126.428742401,114.09692450761796,-1644.336874718263,1758.433799225881,126.719739867
267,161.06971091628077,-2411.4910727141523,2572.560783630433,144.242080093,161.84205072522164,-2408.094264011715,2569.9363147369368,55.099582044,107.86306633353234,-3077.7091240411423,3185.572190374675,51.449064893,177.04532691836357,-301.40706538128836,478.45239229965193,126.89312309,113.5661996126175,-3070.9579671469464,3184.5241667595637,127.191515364
268,160.9662365913391,-1251.1728708974035,1412.1391074887426,144.734614732,161.7368494272232,-1295.4005912379223,1457.1374406651455,55.293394376,107.33970271945,-1649.3919561639173,1756.7316588833673,51.638889068,174.9020431995392,-4585.290727361261,4760.1927705608,127.336450329,113.08347991108894,-1586.6861438314065,1699.7696237424955,127.618590012
269,160.93709509968758,-583.2067015714096,744.1437966710971,145.224771153,161.70078428387643,-672.8609652797986,834.561749563675,55.472959752,106.82633955478668,-3106.4968835661393,3213.323223120926,51.794712771,173.7619477391243,-2392.6319251257146,2566.393872864839,127.802170657,112.5957669377327,-2978.0955544822896,3090.691321420022,128.084372651
270,158.9779128909111,-332.41195607422407,491.3898689651352,145.701834433,159.71476630568506,-304.2216531023812,463.9364194080663,55.658969251,106.32437473535538,-1616.9356266546984,1723.2600013900537,51.991931837,173.4226094245911,-1246.022770548699,1419.44537997329,128.266768791,112.11958968043328,-1572.196370524031,1684.3159602044643,128.520328386
271,157.96198321580889,-4361.291639188328,4519.253622404137,146.160280604,158.65453646779062,-4437.813725033934,4596.468261501725,55.850495814,105.83640177845956,-2983.4566633207123,3089.293065099172,52.174086089,173.31699215173722,-640.6021483779314,813.9191405296687,128.733609846,111.6341104209423,-2985.513871964307,3097.147982385249,129.001485638
272,157.62965822815897,-2414.202614797175,2571.832273025334,146.626088522,158.33147531747818,-2340.6675215269393,2498.9989968444174,56.028882804,105.36270558834076,-1667.6083505201698,1772.9710561085105,52.348649012,173.28208661675455,-296.43828609252444,469.720372709279,129.203287425,111.1613989531994,-1616.435807450256,1727.5972064034554,129.424684356
273,157.52544372081758,-1265.5422783773865,1423.067722098204,147.106248498,158.2243044137955,-1283.0723577084777,1441.2966621222733,56.208513327,104.85945887565613,-3028.8145083144027,3133.6739671900586,52.520127728,171.2159367322922,-4470.791479180374,4642.007415912666,129.648111286,110.69630098342896,-2911.378690386113,3022.0749913695417,129.888979609
274,157.49663060307503,-590.4186235304979,747.915254133573,147.593306871,158.19630900025368,-578.4399408905826,736.6362498908363,56.385096226,104.37128887176515,-1625.9919925558106,1730.3632814275757,52.696667575,170.11109669208528,-2381.058329245879,2551.169425937964,130.114285259,110.24465705156327,-1585.5229362749621,1695.7675933265255,130.316937408
275,155.60304861068727,-322.8618684119055,478.4649170225928,148.078941074,156.28363825678827,-310.34196097184355,466.6255992286318,56.56422938,103.89473244547844,-2971.994705161693,3075.8894376071717,52.886064651,169.77719463109972,-1240.6925559200888,1410.4697505511886,131.00865511,109.77789655923844,-2920.164035005185,3029.941931564423,130.782503848
276,154.60889918208125,-4283.820233224646,4438.429132406727,148.553747707,155.26922303438187,-4340.853855304741,4496.123078339123,56.751893598,103.42601649761201,-1614.4393780822693,1717.8653945798812,53.055460017,169.6724842309952,-629.8247857599694,799.4972699909646,132.00610614,109.32542324066162,-1641.4515143108804,1750.776937551542,131.223957901
277,154.30163806676865,-2290.935312285139,2445.2369503519076,149.120029754,154.9474876821041,-2348.856775744806,2503.80426342691,56.956284031,102.96100350618363,-2946.1443144820837,3049.1053179882674,53.239430389,169.6381777048111,-292.86682203942166,462.5049997442328,132.508460379,108.83442315459251,-2951.6418157632756,3060.476238917868,131.682177842
278,154.2023902654648,-1239.2272828980006,1393.4296731634654,149.585653001,154.8494809448719,-1247.891134824434,1402.7406157693058,57.139710113,102.52351130247116,-1663.9805803068373,1766.5040916093085,53.406840194,167.6347485303879,-4391.790761935914,4559.425510466302,132.953208338,108.34466578960419,-1615.9540105067829,1724.2986762963872,132.10432111
279,154.17216817736627,-627.2124849297905,781.3846531071569,150.064347078,154.81991673707964,-602.9782303025138,757.7981470395935,57.315930552,102.06457639336587,-2926.632082956699,3028.6966593500647,53.588633665,166.56307184696198,-2332.5175288761984,2499.0806007231604,133.416391006,107.84780710339547,-2955.3620141638407,3063.2098212672363,132.570693578
280,152.35231674313545,-318.34765518640404,470.6999719295395,150.556172731,152.9473569571972,-295.5863075879813,448.5336645451785,57.505889836,101.63401838541031,-1652.0787940958926,1753.712812481303,53.764912731,166.23547808527948,-1216.0783081614034,1382.3137862466829,133.881017561,107.36209512352944,-1533.8657517778327,1641.227846901362,132.998936789
281,151.39128573536874,-4232.228606863071,4383.61989259844,151.014484407,151.95609765052797,-4301.276683933942,4453.23278158447,57.697369737,101.14986758232118,-2954.067743867487,3055.2176114498084,53.923155749,166.13605062365534,-605.8900059807688,772.0260566044242,134.343450151,106.88654316663742,-2935.1248037281193,3042.0113468947566,133.463524949
282,151.08431589007378,-2285.902504173203,2436.986820063277,151.488653115,151.65195462703704,-2287.5818686000553,2439.233823227092,57.875282076,100.69649524092675,-1511.2986749009797,1611.9951701419063,54.109159545,166.10433987975122,-289.07693053739865,455.18127041714985,134.805976031,106.42279435396195,-1506.0308268974886,1612.4536212514506,134.142522428
283,150.9909910440445,-1223.0919222918947,1374.082913335939,151.944661312,151.55654541254043,-1235.327971170492,1386.8845165830323,58.04986911,100.2403958439827,-2887.5977246573225,2987.838120501305,54.276489176,164.16358107924464,-4312.439185889999,4476.602766969244,135.259128169,105.96478444337845,-2885.7772714751663,2991.742055918545,135.113688191
284,150.9615505218506,-610.9506171075427,761.9121676293933,152.425255763,151.526280862093,-616.5744663457676,768.1007472078606,58.231061021,99.78480773568154,-1531.527254045597,1631.3120617812785,54.449600667,163.1384987473488,-2291.215756090129,2454.354254837478,135.726194733,105.50243639945984,-1511.583584278961,1617.086020678421,135.775650371
285,149.2152388572693,-309.3842772917223,458.5995161489916,152.888896581,149.72640058994293,-310.33600924902294,460.06240983896583,58.419500219,99.3409016430378,-2854.6396668634334,2953.980568506471,54.605664749,162.82793713212016,-1168.2537340038125,1331.0816711359325,136.199411538,105.05340848565102,-2845.658309703964,2950.7117181896147,136.242335618
286,148.2797299027443,-4160.215984872626,4308.49571477537,153.343859044,148.8011579334736,-4146.308196463427,4295.1093543969,58.61288371,98.88643289208413,-1588.066431731565,1686.952864623649,54.781015556,162.73715143203736,-561.803453468553,724.5406049005903,136.680159622,104.62187536358834,-1576.110386609629,1680.7322619732172,136.66504589
287,147.9933212041855,-2206.2855402537575,2354.278861457943,153.807381282,148.50658173561098,-2269.0174768542634,2417.524058589874,58.798086999,98.43344425559044,-2874.9393610346606,2973.372805290251,54.958056608,162.7092166721821,-279.44799451928213,442.1572111914642,137.148015722,104.17054303884507,-2855.762091626743,2959.932634665588,137.126448623
288,147.90365669727325,-1161.674633701248,1309.5782903985212,154.27956258,148.40881525874138,-1213.5284850220053,1361.9373002807467,58.977144313,97.98852933049203,-1546.325494982946,1644.314024313438,55.122710848,160.87726954221728,-4200.5783871418525,4361.45565668407,137.594534769,103.71843828558923,-1569.5093278500642,1673.2277661356534,137.550567232
289,147.87542795538903,-603.7377786041745,751.6132065595635,154.812603838,148.3821279346943,-583.446412617055,731.8285405517493,59.16284961,97.5634554386139,-2802.317242714004,2899.8806981526177,55.283081336,159.90343363881112,-2267.390296730868,2427.2937303696795,138.058853417,103.24653128385545,-2883.1846744332365,2986.431205717092,138.014186867
290,146.18242470622064,-302.4828265551272,448.66525126134786,155.286584211,146.67163142561913,-296.37688706813856,443.0485184937577,59.343021916,97.12901843190194,-1546.4372285380578,1643.5662469699596,55.474048215,159.59814484119417,-1199.1222122872018,1358.720357128396,138.523039707,102.79565774798394,-1510.785055728941,1613.580713476925,138.437560985
291,145.27365831732752,-4121.273261654733,4266.54691997206,155.731805059,145.75750209689141,-4138.738547367569,4284.49604946446,59.523602321,96.70141838788987,-2779.240049502384,2875.941467890274,55.657376736,159.5019559979439,-587.4525449744849,746.9545009724288,138.993927779,102.36150733232499,-2806.916843220565,2909.27835055289,138.898823786
292,144.99950271248818,-2186.8098352137267,2331.809337926215,156.190146818,145.47130009531975,-2236.429333500429,2381.900633595749,59.707274873,96.2692229807377,-1550.6747620326134,1646.943985013351,55.822475639,159.47304635047914,-279.3503547781147,438.82340112859384,139.472792406,101.91846969723701,-1540.680903136535,1642.5993728337721,139.337745156
293,144.91620527505876,-1141.9484535695365,1286.8646588445952,156.647424133,145.38081315159798,-1197.2915648965218,1342.6723780481198,59.891011881,95.84377220869065,-2811.0040644202686,2906.847836628959,56.007550845,157.66861377954484,-4184.129022448619,4341.797636228164,139.932108007,101.47161923050881,-2816.6701607383166,2918.141779968825,139.799580109
294,144.8901644229889,-573.9549964395901,718.8451608625791,157.11281908,145.35336554050446,-593.3059087268668,738.6592742673713,60.07416415,95.41144015192987,-1556.0652243609836,1651.4766645129134,56.195569455,156.70919399857522,-2227.416036464023,2384.125230462598,140.409634012,101.01809324026108,-1503.1086440217432,1604.1267372620043,140.229655761
295,143.25641703605652,-307.07746392207787,450.3338809581344,157.574860609,143.6795465707779,-284.42565515340596,428.10520172418387,60.264301594,94.9737796485424,-2830.7481772212195,2925.721956869762,56.349095747,156.41730118989946,-1186.101622037532,1342.5189232274315,140.882566594,100.56428471803666,-2827.1629412133434,2927.72722593138,140.693104948
296,142.40267899632454,-3983.920522903034,4126.3232018993585,158.037839238,142.7921884894371,-4007.9571271770687,4150.749315666506,60.486810341,94.55199845433236,-1505.4654022653358,1600.017400719668,56.531073903,156.3227741777897,-533.4785015406493,689.801275718439,141.346284049,100.13675312399864,-1519.0779622305329,1619.2147153545316,141.116764573
297,142.13887419104577,-2137.296241171708,2279.435115362754,158.495403138,142.50949709415437,-2194.975708607367,2337.4852057015214,61.143369933,94.11941603422166,-2822.239819620419,2916.3592356546405,56.703587486,156.29792845249176,-271.0116811529317,427.3096096054235,141.819034172,99.70030122995377,-2804.7775037142396,2904.4778049441934,141.582129838
298,142.05316426753998,-1148.3747057035234,1290.4278699710635,158.959783832,142.427118653059,-1145.445414392693,1287.872533045752,61.373980161,93.72275407910348,-1552.52062373365,1646.2433778127534,56.904110395,154.58640765547753,-4054.71219323777,4209.298600893248,142.259650393,99.26249325275421,-1517.1576834722848,1616.420176725039,142.012555749
299,142.02608796954155,-582.510321089965,724.5364090595066,159.432743973,142.40009329319,-583.4822960366758,725.8823893298659,61.576988113,93.30844262838365,-2756.0736042826397,2849.3820469110233,57.079893973,153.6751848816872,-2175.0857724417724,2328.7609573234595,142.721856602,98.81847959756851,-2802.3007909167995,2901.119270514368,142.48434647
300,140.44726306200027,-291.7163909615349,432.1636540235352,159.905229049,140.79765580296518,-281.60172346295235,422.39937926591756,61.793662739,92.89300228953363,-1478.6756707429602,1571.5686730324937,57.300782632,153.3851111650467,-1103.3106919836378,1256.6958031486845,143.18817485,98.3958097934723,-1538.4864845133961,1636.8822943068685,142.907326423
301,139.59826768040656,-3937.5135644101306,4077.111832090537,160.367772656,139.96176308393478,-3927.9712084762427,4067.9329715601775,61.978367131,92.48351683616639,-2741.464274920068,2833.9477917562344,57.462351122,153.30307752490043,-543.3544021874153,696.6574797123158,143.655641644,97.96383173465729,-2814.2894577609154,2912.2532894955725,143.371652441
302,139.33865704536439,-2122.6758666891615,2262.014523734526,160.944546325,139.69724935293198,-2144.1241879974014,2283.8214373503333,62.180564191,92.07163171172142,-1497.082801663264,1589.1544333749855,57.6849203,153.27712021470072,-265.98144873530646,419.25856895000715,144.116059377,97.54756450653076,-1545.1651689560424,1642.7127334625732,143.801749631
303,139.26581951379777,-1070.6957393331465,1209.9615588469444,161.435597658,139.61271439790727,-1144.8903906253206,1284.5031050232278,62.363784719,91.66412907838821,-2757.7094139832407,2849.373543061629,57.916021352,151.62917537093162,-3973.190250563646,4124.819425934577,144.752391408,97.120637601614,-2759.4133345408886,2856.5339721425025,144.262930044
304,139.24300318956375,-525.4312503314967,664.6742535210605,161.937759387,139.58715592026712,-579.7095046514913,719.2966605717585,62.555710648,91.25629908442498,-1505.1543220210083,1596.4106211054332,58.68977091,150.75682378411292,-2154.2771943897696,2305.0340181738825,145.732209996,96.70563167333603,-1460.462765712822,1557.168397386158,144.690507738
305,137.72362700104713,-285.48952455710787,423.213151558155,162.534834294,138.04310669302942,-272.4274131983521,410.4705198913815,62.743943236,90.8471490263939,-2743.9726259751346,2834.8197750015283,58.899117396,150.47752182483674,-1089.4882139978838,1239.9657358227205,146.490873146,96.28623002767563,-2768.714746212272,2865.0009762399477,145.15500812
306,136.91200166344643,-3888.001317251345,4024.9133189147915,163.02596305,137.22318157553673,-3858.6305448666694,3995.853726442206,62.956480852,90.44487426280976,-1498.9778473722583,1589.422721635068,59.066924734,150.3948858320713,-529.2223021489109,679.6171879809822,146.952595428,95.85387210249901,-1459.2962273145822,1555.1500994170813,145.578835506
307,136.66129094958305,-2055.0044727046875,2191.6657636542704,163.498330771,136.97377207279206,-2059.3788160131303,2196.3525880859224,63.161861698,90.05079773664475,-2696.8310312738513,2786.881829010496,59.256437612,150.37061579823495,-262.39160168498125,412.7622174832162,147.413583493,95.43772042989731,-2755.1979629578286,2850.6356833877257,146.044009419
308,136.5855307161808,-1098.3113442658666,1234.8968749820474,163.962019467,136.8972436249256,-1075.5852481153058,1212.4824917402314,63.371841293,89.6347321510315,-1448.301112787974,1537.9358449390056,59.436576269,148.7731295824051,-3911.085349328426,4059.8584789108313,147.86450209,95.02486507296562,-1452.7702667570188,1547.7951318299845,146.467488071
309,136.56200403571128,-543.4983576769116,680.0603617126229,164.490733002,136.8735665678978,-562.1185463191855,698.9921128870833,63.578766095,89.2450715303421,-2691.6168948408153,2780.8619663711575,59.617328913,147.92789214253426,-2109.464233437479,2257.3921255800133,148.324510505,94.62321739792824,-2693.5105523691354,2788.1337697670638,146.929067289
310,135.07594968676568,-288.1594804396538,423.2354301264195,164.952457969,135.4062543809414,-278.71780935305105,414.12406373399244,63.76712022,88.86899482011796,-1441.3312606448549,1530.2002554649728,59.813292324,147.66280910372734,-1095.446053904459,1243.1088630081863,148.786662344,94.22772935628892,-1461.313138138819,1555.540867495108,147.358787081
311,134.2784240245819,-3806.7242628925615,3941.0026869171434,165.414499402,134.6189238190651,-3804.8594779021646,3939.4784017212296,63.958464169,88.48074902892114,-2682.591955467588,2771.0727044965092,60.013118215,147.58036077618598,-544.1297390454375,691.7100998216235,149.253444557,93.82202989459039,-2688.515124934985,2782.3371548295754,147.819209621
312,134.04470870494842,-2043.9477683311038,2177.992477036052,165.863236871,134.38432329893112,-2002.8757841492843,2137.2601074482154,64.165324038,88.13649612665176,-1431.7844915866137,1519.9209877132655,60.18704514,147.5550500690937,-257.07344355204316,404.62849362113684,149.717890084,93.41336035132409,-1438.8858572271865,1532.2992175785107,148.252294633
313,133.97006657719612,-1071.6127915833674,1205.5828581605635,166.334409534,134.30899229049683,-1079.249841812974,1213.5588341034709,64.359964681,87.77479141950607,-2589.3101007479777,2677.0848921674838,60.369735423,146.01959609985352,-3845.110146159615,3991.1297422594685,150.16824288,93.01796109080315,-2672.1454867764187,2765.1634478672217,148.713505411
314,133.94795491695405,-522.256352196206,656.20430711316,166.809110822,134.2855380177498,-545.5137532892194,679.7992913069692,64.542021456,87.4165687084198,-1442.119585510185,1529.536154218605,60.525836976,145.1846648335457,-2045.3187946695468,2190.5034595030925,150.629741286,92.64040800333024,-1435.9206426514882,1528.5610506548185,149.439341463
315,132.52301953434946,-279.24779252212954,411.77081205647903,167.266230488,132.84811808466912,-273.60424559725124,406.45236368192036,64.727817879,87.04244109392167,-2635.6260446162664,2722.668485710188,60.720550914,144.93601663112642,-1068.1207734955117,1213.0567901266381,151.09128121,92.23348289728165,-2693.25742642666,2785.4909093239417,150.407073047
316,131.74236764907837,-3761.9425163929427,3893.684884042021,167.718635104,132.0853978931904,-3776.6267331506006,3908.712131043791,64.917357567,86.71484203338623,-1405.9918211614174,1492.7066631948037,60.892027584,144.8589953005314,-510.22902556487884,655.0880208654103,151.559039682,91.84752758145333,-1404.5248967319828,1496.372424313436,151.01901692
317,131.51476972699166,-1988.3141928272062,2119.828962554198,168.187077739,131.85140127539634,-1982.2958182188195,2114.1472194942157,65.118779449,86.3499503672123,-2597.1845259938186,2683.534476361031,61.051887745,144.8368475794792,-253.49154519889478,398.328392778374,152.046991051,91.47977436184884,-2590.011680564078,2681.4914549259265,151.49892944
318,131.4453108251095,-1040.4986051465353,1171.9439159716449,168.842699178,131.78428801894188,-1014.940222185839,1146.724510204781,65.307976888,85.99661275744438,-1371.6515828864779,1457.6481956439222,61.232661923,143.34863570332527,-3784.504436628593,3927.853072331918,152.491335067,91.09052979946136,-1379.6741279111063,1470.7646577105677,151.92256613
319,131.42464260458948,-508.37841303221103,639.8030556368005,169.316673973,131.7627720475197,-542.4616107983926,674.2243828459123,65.500382833,85.64310933351517,-2583.819477959259,2669.462587292774,61.411351133,142.57215503454208,-2006.3357409050445,2148.9078959395865,152.964254752,90.7207200407982,-2608.75523787101,2699.4759579118086,152.405691054
320,130.04604318141938,-274.546602441033,404.5926456224523,169.790409257,130.3888410151005,-257.2605956858247,387.6494367009252,65.700859491,85.29883907437325,-1426.3473871263916,1511.6462262007649,61.594046821,142.33578625321388,-1048.9778204464258,1191.3136066996396,153.433935641,90.33891229629518,-1392.1238102609477,1482.4627225572428,152.829868286
321,129.32025879621506,-3658.8995815857284,3788.2198403819434,170.253514701,129.6415289402008,-3698.0762170360804,3827.717745976281,65.904781323,84.93770488500596,-2566.868916213119,2651.806621098125,61.786539782,142.2600733458996,-509.1568829757912,651.4169563216908,153.899522838,89.96306531429292,-2628.8473803376614,2718.8104456519545,153.300919458
322,129.0914462685585,-2003.2327860039647,2132.324232272523,170.689416988,129.41527860164643,-1974.7361188267953,2104.1513974284417,66.097078372,84.58859358429909,-1414.8021752468658,1499.390768831165,61.972141367,142.2375546991825,-247.00621582662285,389.24377052580536,154.360876311,89.59638513922692,-1387.676721863025,1477.273107002252,153.719614072
323,129.02055116891862,-1024.4968708386732,1153.517422007592,171.178416998,129.34356708526613,-1074.325059465678,1203.668626550944,66.277618732,84.24327653050423,-2518.262427844847,2602.5057043753513,62.154338783,140.8161057651043,-3713.0239760085424,3853.8400817736465,154.811298629,89.22789438366891,-2609.5210033669646,2698.7488977506337,154.180107521
324,128.99884171485903,-526.7715277774662,655.7703694923252,172.201067725,129.32341780662537,-506.52876699144485,635.8521847980702,66.473643159,83.9258570432663,-1367.9946840468126,1451.9205410900788,62.327975079,140.04856532216073,-1966.2400547127554,2106.288620034916,155.288875715,89.09819192290307,-1409.0758834910189,1498.1740754139219,154.588716756
325,127.66802814006806,-273.950523021031,401.61855116109905,173.153556058,127.98427693843843,-262.5246362242663,390.50891316270474,66.667229845,83.59105969071389,-2507.5086123225597,2591.0996720132734,62.480330746,139.8160946726799,-1030.360953007621,1170.1770476803008,155.751163693,88.84512407779694,-1981.5676633257892,2070.412787403586,155.019145683
326,126.95945891141892,-3649.1499741191215,3776.1094330305405,173.630737778,127.27088435292245,-3617.966257274337,3745.2371416272595,66.877546501,83.28855757117272,-1344.277397059696,1427.5659546308689,62.655877212,139.74349429011346,-489.15645983142844,628.8999541215419,156.216982908,88.63957386016847,-2960.477713100349,3049.1172869605175,155.497889839
327,126.7424003660679,-1920.875643150634,2047.6180435167018,174.097053967,127.05955554246903,-1901.1246996041084,2028.1842551465775,67.090137036,82.96616818904877,-2424.4675669921608,2507.4337351812096,62.810795325,139.72271747589113,-244.6962596676103,384.4189771435014,156.687230776,88.35769461393357,-2250.679620169141,2339.0373147830746,155.961269059
328,126.6807162463665,-994.9708744473546,1121.6515906937211,174.56152799,126.99650542736055,-1018.4633544396111,1145.4598598669716,67.266957749,82.66719972491265,-1331.6623717665782,1414.329571491491,62.981601423,138.33616851568223,-3687.093836899611,3825.430005415293,157.144968802,87.94711254239083,-1191.4044530862163,1279.3515656286072,156.383675941
329,126.66012879610062,-502.3066362243819,628.9667650204825,175.041759767,126.97634873986244,-496.67667578137406,623.6530245212365,67.44456571,82.36979260444642,-2367.241664036058,2449.6114566405045,63.129620476,137.59392402172088,-1948.1593291050945,2085.7532531268153,157.605122238,87.61774774789811,-2412.6037537256852,2500.2215014735834,156.851387845
330,125.38004097938538,-266.37275134235085,391.75279232173625,175.543263543,125.69277870059014,-249.06856623697698,374.7613449375671,67.640306714,82.07140986323357,-1346.7329635328447,1428.8043733960783,63.297635689,137.36949062347412,-1010.4301423508775,1147.7996329743517,158.069039053,87.25508548021317,-1268.0177681997677,1355.272853679981,157.276128341
331,124.69488469958306,-3531.3301919012906,3656.0250766008735,176.140789661,125.00411403775216,-3571.585339110234,3696.589453147986,67.834461967,81.75418174862862,-2402.332762790849,2484.0869445394774,63.48118519,137.30040622353553,-473.913376821136,611.2137830446716,158.528628971,86.91984045505524,-2447.6243175635746,2534.54415801863,157.743191523
