iter,opt,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
844,6.599648097199055e8,6.599715074310722e8,6.599577040896187e8,13803.341453544796,420.120669409,6.599715135525362e8,6.599571303115005e8,14383.241035684943,165.491312031,6.599648097199076e8,6.599648079298925e8,1.7900150455534458,162.270707682,6.599718003264912e8,6.599573738514711e8,14426.475020170212,405.306081227,6.599648200750853e8,6.599637283951107e8,1091.6799745559692,408.749772878
845,6.599648097199055e8,6.599715000151421e8,6.599583683342873e8,13131.680854778737,420.567667149,6.599715055832744e8,6.599571113414804e8,14394.241794019938,165.676606578,6.599648097199067e8,6.599648075226477e8,2.197258934378624,162.479002642,6.599717926768637e8,6.599579725673254e8,13820.109538316727,405.759214227,6.599648200221264e8,6.599636265575078e8,1193.4646186828613,409.226635871
846,6.599648097199055e8,6.599714933725293e8,6.599580308214757e8,13462.55105358176,421.017599153,6.599714979152081e8,6.599571467386298e8,14351.176578301936,165.880637139,6.599648097199078e8,6.599648083550787e8,1.364829109981656,162.692110844,6.599717855214639e8,6.599583473914564e8,13438.130007505417,406.214338819,6.599648199787709e8,6.599637285115377e8,1091.4672331809998,409.691590022
847,6.599648097199055e8,6.599714857434033e8,6.599578032369529e8,13682.50645038113,421.473240106,6.599714903872337e8,6.599578125777311e8,13677.809502642602,166.075390969,6.599648097199068e8,6.599648070172638e8,2.7026430293917656,162.89024045,6.599717786792182e8,6.599585255546175e8,13253.12460064888,406.687220321,6.599648199186715e8,6.599635743106326e8,1245.6080389022827,410.211610916
848,6.599648097199055e8,6.599714777125701e8,6.599571593876768e8,14318.324893260375,421.921534525,6.599714827664604e8,6.599578280031916e8,13654.763268878683,166.268597074,6.599648097199067e8,6.599648059338337e8,3.7860729303210974,163.092726705,6.599717718607838e8,6.599579016432619e8,13870.217521905899,407.158268553,6.599648198695275e8,6.599637112796844e8,1108.5898430347443,410.711614058
849,6.599648097199055e8,6.599714702295575e8,6.599574727481432e8,13997.481414373964,422.367999335,6.599714741921376e8,6.599571436904885e8,14330.501649104059,166.462233926,6.599648097199063e8,6.599648082738886e8,1.4460177198052406,163.300451959,6.599717645856304e8,6.599571243389175e8,14640.24671292305,407.617981251,6.599648198027759e8,6.599634443065257e8,1375.496250152588,411.209266068
850,6.599648097199055e8,6.599714629404788e8,6.599579750483061e8,13487.892172724009,422.817834113,6.599714662510728e8,6.599570144151834e8,14451.835889372975,166.657563122,6.599648097199064e8,6.599648076860366e8,2.0338698774576187,163.499826683,6.599717559470558e8,6.599563983136158e8,15357.6334400177,408.096256274,6.599648197594271e8,6.599637362360728e8,1083.523354291916,412.175562291
851,6.599648097199055e8,6.599714541897011e8,6.599574074006197e8,14046.78908129409,423.264273039,6.59971459428875e8,6.599577157686715e8,13743.660203473642,166.853453839,6.599648097199074e8,6.599648083716228e8,1.3482845723628998,163.710086683,6.599717461848115e8,6.599577078735415e8,14038.31126999855,408.603345042,6.599648197197633e8,6.599637459773607e8,1073.7424025535583,412.910298809
852,6.599648097199055e8,6.599714461003023e8,6.599572316818036e8,14214.418498758227,423.710522988,6.599714535045601e8,6.599586196849321e8,12833.819627996534,167.04335615,6.599648097199067e8,6.599648068394992e8,2.880407400429249,163.916691162,6.599717389940375e8,6.599583501165181e8,13388.877519369125,409.105331508,6.599648196579844e8,6.599635350658995e8,1284.5920848846436,413.373447972
853,6.599648097199055e8,6.599714393908728e8,6.599580488565979e8,13390.534274891019,424.277858458,6.599714470927117e8,6.599587692780598e8,12677.814651887864,167.243993193,6.599648097199073e8,6.599648087036271e8,1.0162801574915648,164.110724343,6.599717327591958e8,6.599586445197623e8,13088.239433526993,409.60412194,6.599648196078782e8,6.599637999158449e8,1019.692033290863,413.803190528
854,6.599648097199055e8,6.599714336947907e8,6.599588062325605e8,12627.462230188772,424.725206282,6.599714409008191e8,6.599585884535307e8,12852.447288407013,167.450632561,6.599648097199074e8,6.599648055495867e8,4.1703208070248365,164.310733361,6.599717257691755e8,6.599579133060515e8,13812.463124036789,410.40576396,6.599648195374215e8,6.599634497430854e8,1369.7943360805511,414.277025297
855,6.599648097199055e8,6.599714272171974e8,6.59958734946969e8,12692.270228397101,425.263085852,6.599714343790969e8,6.599585119159261e8,12922.463170735165,167.658051491,6.599648097199067e8,6.599648073372066e8,2.3827001098543406,164.512284529,6.599717189461777e8,6.599580419277418e8,13677.018435955048,411.313487193,6.599648194876714e8,6.599637859973681e8,1033.4903032779694,414.706098923
856,6.599648097199055e8,6.599714207134919e8,6.599583092042924e8,13111.509199507535,425.726074471,6.599714276159524e8,6.599584248444407e8,13002.771511726081,167.85508536,6.599648097199068e8,6.599648075277016e8,2.1922052279114723,164.690896531,6.599717117739731e8,6.599580786464776e8,13633.127495527267,411.775152705,6.599648194336605e8,6.599636001701877e8,1219.2634727954865,415.1702528
857,6.599648097199055e8,6.599714139406505e8,6.599586712273027e8,12742.71334781684,426.183308279,6.599714196344311e8,6.599578935649508e8,13526.069480348378,168.047723115,6.59964809719907e8,6.599648085304286e8,1.1894784290343523,164.896173641,6.599717048791916e8,6.59957881775203e8,13823.103988647461,412.232855241,6.599648193763615e8,6.599638136126677e8,1005.7636938095093,415.609810484
858,6.599648097199055e8,6.599714074300542e8,6.599583142923032e8,13093.137750968337,426.640234452,6.599714109758338e8,6.599566648297055e8,14746.146128296852,168.237340317,6.59964809719907e8,6.599648064967104e8,3.223196607083082,165.078658384,6.599716976998605e8,6.599579928788923e8,13704.820968151093,412.687220177,6.599648193264213e8,6.599636379300458e8,1181.3963754177094,416.074040929
859,6.599648097199055e8,6.599714002623812e8,6.599579998348533e8,13400.427527956665,427.108674425,6.59971401343081e8,6.599560658795233e8,15335.463557735085,168.430781822,6.599648097199068e8,6.599648079308913e8,1.7890154961496592,165.289127217,6.599716907505047e8,6.599578261882501e8,13864.562254667282,413.151023168,6.599648192845668e8,6.599638115235339e8,1007.7610328197479,416.55297664
860,6.599648097199055e8,6.599713942189089e8,6.599585613689759e8,12832.84993297793,427.560660791,6.59971394890585e8,6.599583676866131e8,13027.203971885145,168.630137092,6.599648097199063e8,6.599648089390873e8,0.7808190993964672,165.487909005,6.599716828845577e8,6.599570459430475e8,14636.9415102005,413.601700243,6.599648192390476e8,6.599637251370705e8,1094.101977109909,417.025996286
861,6.599648097199055e8,6.599713877262423e8,6.599585962363366e8,12791.489905754104,428.012613036,6.599713894046665e8,6.599591409446744e8,12248.459992190823,168.832312974,6.599648097199074e8,6.599648080393254e8,1.6805820856243372,165.669951959,6.599716742931092e8,6.599577275731223e8,13946.719986915588,414.056735902,6.599648191964676e8,6.599637313333263e8,1087.863141298294,417.501242837
862,6.599648097199055e8,6.599713813608735e8,6.599583940539345e8,12987.306939033791,428.460843108,6.599713822817519e8,6.599587843883808e8,12597.89337105304,169.031500865,6.599648097199061e8,6.599648064056411e8,3.314265063032508,165.847288996,6.599716673674946e8,6.599579352731671e8,13732.094327449799,414.522755985,6.599648191552113e8,6.59963783425913e8,1035.7292983531952,417.983033639
863,6.599648097199055e8,6.599713745591335e8,6.599586441198953e8,12730.439238244668,428.915692034,6.599713760802716e8,6.599584119879365e8,12964.092335090041,169.236416929,6.59964809719907e8,6.599648086136564e8,1.1062506157904863,166.028223833,6.599716605719209e8,6.599580237855983e8,13636.786322593689,414.979859066,6.599648191004075e8,6.599638404175993e8,978.6828081607819,418.432844277
864,6.599648097199055e8,6.599713668609555e8,6.59957851996908e8,13514.864047516137,429.370858374,6.599713695756911e8,6.599585610246035e8,12808.551087616012,169.43062946,6.599648097199067e8,6.599648063477561e8,3.3721504975110292,166.212072872,6.599716538105694e8,6.599582480804247e8,13405.730144739151,415.448689808,6.599648190478712e8,6.599636519822098e8,1167.065661430359,418.898768211
865,6.599648097199055e8,6.599713599317967e8,6.599576418938192e8,13718.037977440283,429.829178333,6.599713630979314e8,6.599581755878729e8,13187.510058514774,169.620080625,6.599648097199078e8,6.59964808554469e8,1.1654388066381216,166.407679325,6.599716468267285e8,6.599581660129799e8,13480.813748598099,415.908749567,6.599648190112457e8,6.599638453064499e8,973.7047958374023,419.368661307
866,6.599648097199055e8,6.599713528167374e8,6.599576506829721e8,13702.133765377104,430.284950748,6.599713568673959e8,6.599585757960861e8,12781.071309775114,169.820543461,6.599648097199061e8,6.599648044777454e8,5.242160623893142,166.584877847,6.599716401534182e8,6.599573341513087e8,14306.002109527588,416.366654853,6.599648189757477e8,6.599638751578554e8,943.8178923130035,419.808457514
867,6.599648097199055e8,6.599713461489838e8,6.599579528423175e8,13393.306666344404,430.889063375,6.599713512056643e8,6.599588808726987e8,12470.33296565339,170.021254247,6.599648097199063e8,6.599648084508392e8,1.2690672054886818,166.780147069,6.599716319303614e8,6.599579251250693e8,13706.805292129517,416.831844709,6.599648189308369e8,6.599637245758307e8,1094.3550062179565,420.27716472
868,6.599648097199055e8,6.599713399794838e8,6.599584639536788e8,12876.02580498159,431.378443939,6.59971345182016e8,6.599589648269093e8,12380.355106694624,170.232035975,6.599648097199063e8,6.599648068435779e8,2.876328520476818,166.983279289,6.599716247093362e8,6.599573086008271e8,14316.10850906372,417.71520443,6.599648188972008e8,6.599638708718774e8,948.0253233909607,420.766514591
869,6.599648097199055e8,6.59971334318425e8,6.599588035736915e8,12530.744733575732,431.848939919,6.599713383688713e8,6.59958602053269e8,12736.315602254122,170.431402384,6.599648097199063e8,6.5996480743563e8,2.2842763401567936,167.166786413,6.599716166629784e8,6.599570860380604e8,14530.624917984009,418.175184982,6.599648188560702e8,6.599638107654165e8,1008.0906536579132,421.232898574
870,6.599648097199055e8,6.599713274905787e8,6.5995873931488e8,12588.175698693842,432.31748819,6.599713313570538e8,6.599580727280897e8,13258.628964010626,170.637440071,6.599648097199063e8,6.599648080887833e8,1.631123062223196,167.371288662,6.599716086016464e8,6.59957044195085e8,14564.406561374664,418.639204436,6.599648188213023e8,6.599638459531475e8,972.8681547641754,421.705307015
871,6.599648097199055e8,6.599713205146089e8,6.59958037021616e8,13283.492992827669,432.789756292,6.59971323875512e8,6.599575004819053e8,13823.393606659025,170.837769341,6.599648097199067e8,6.599648078681488e8,1.8517578393220901,167.565722679,6.599716011483788e8,6.599577787277486e8,13822.420630216599,419.099321047,6.599648187844635e8,6.599638727605768e8,946.023886680603,422.14369595
872,6.599648097199055e8,6.59971312922506e8,6.599576398515896e8,13673.070916390046,433.252833487,6.599713179162102e8,6.599585342201179e8,12783.69609220326,171.033731485,6.59964809719907e8,6.599648083325275e8,1.3873795215040445,167.770595849,6.599715932315928e8,6.599581113550681e8,13481.876524686813,419.567304138,6.599648187402022e8,6.59963701721097e8,1117.0191051959991,422.617401564
873,6.599648097199055e8,6.5997130516189e8,6.599572626448708e8,14042.517019253224,433.708397732,6.599713116808252e8,6.599587286244187e8,12583.056406524032,171.22163499,6.59964809719907e8,6.599648059165006e8,3.8034064415842295,167.971043275,6.599715867954472e8,6.599581830452424e8,13403.75020480156,420.035698092,6.599648187018117e8,6.599638685846931e8,950.1171185970306,423.065453061
874,6.599648097199055e8,6.599712984323994e8,6.599583685708883e8,12929.861511133611,434.238435863,6.599713061769177e8,6.599591243217674e8,12181.855150206015,171.413387375,6.599648097199067e8,6.599648079507331e8,1.769173664972186,168.16702175,6.599715799953549e8,6.599584083158579e8,13171.679497003555,420.499984492,6.599648186436423e8,6.599636297779664e8,1188.8656759262085,423.540306925
875,6.599648097199055e8,6.599712923931407e8,6.599583907879567e8,12901.605183955282,434.856043098,6.599713005445454e8,6.59959170158045e8,12130.386500312015,171.913421568,6.599648097199068e8,6.599648077811352e8,1.9387716129422188,168.350178368,6.5997157366757e8,6.599589238565723e8,12649.810997724533,420.960295527,6.599648186079392e8,6.599638456001651e8,973.0077741146088,424.018366348
876,6.599648097199055e8,6.599712851959538e8,6.599582568490006e8,13028.346953261644,435.399643178,6.599712938695408e8,6.59958725480091e8,12568.389449834824,172.094333262,6.599648097199068e8,6.59964808931202e8,0.7887048088014126,168.548768912,6.599715675076809e8,6.599587066667752e8,12860.840905666351,421.41042834,6.59964818570323e8,6.599638308704867e8,987.6998362541199,424.515268986
877,6.599648097199055e8,6.599712781332139e8,6.59957787176811e8,13490.95640284568,435.999743769,6.599712870296875e8,6.599579257283448e8,13361.301342738792,172.270462039,6.599648097199063e8,6.599648063419064e8,3.3779998533427715,168.738363625,6.599715615732541e8,6.599585354770062e8,13026.096247911453,421.867470053,6.599648185285612e8,6.59963866944111e8,951.5844502449036,424.962750025
878,6.599648097199055e8,6.599712719632748e8,6.599583080465081e8,12963.916766704991,436.554270928,6.599712792271308e8,6.599575428032378e8,13736.423892978579,172.448247034,6.599648097199063e8,6.599648089949986e8,0.724907772615552,168.944540235,6.599715547121387e8,6.599573512372463e8,14203.474892377853,422.336463076,6.599648184759254e8,6.599636626025765e8,1155.8733489513397,425.4372305
879,6.599648097199055e8,6.599712656463524e8,6.599586197143714e8,12645.931980971247,437.196794764,6.599712724698502e8,6.5995805329571e8,13219.174140196294,172.637329732,6.59964809719907e8,6.59964805321287e8,4.398620065301657,169.129421371,6.599715466596341e8,6.599571917668087e8,14354.892825365067,422.799055541,6.599648184323297e8,6.599638654128723e8,953.0194573402405,425.889882665
880,6.599648097199055e8,6.599712590084534e8,6.599583228054926e8,12936.202960746363,437.645712931,6.59971266289449e8,6.599583833521684e8,12882.93728059344,172.814622116,6.59964809719907e8,6.599648074057691e8,2.3141379468142986,169.340800611,6.599715388371022e8,6.599577867754347e8,13752.061667442322,423.25758771,6.599648183824224e8,6.59963686988385e8,1131.3940374851227,426.381945201
881,6.599648097199055e8,6.599712535699666e8,6.599588411945499e8,12412.375416669995,438.105008551,6.599712595026158e8,6.599584900527982e8,12769.449817694724,172.996485114,6.599648097199068e8,6.599648080547329e8,1.6651739180088043,169.548652495,6.59971532034636e8,6.599584877270231e8,13044.307612895966,423.714585481,6.599648183381672e8,6.59963860533669e8,957.8044981956482,426.830051668
882,6.599648097199055e8,6.599712471937222e8,6.59959121668149e8,12125.525573218241,438.680092959,6.599712522955195e8,6.599581856230958e8,13066.672423677519,173.177093839,6.599648097199063e8,6.599648067719396e8,2.947966668754816,170.045670517,6.5997152595269e8,6.599590839235526e8,12442.02913737297,424.17004715,6.599648182847607e8,6.599636513031542e8,1166.9816064834595,427.315958131
883,6.599648097199055e8,6.59971240625931e8,6.599584004040458e8,12840.221885150298,439.127691299,6.599712453853629e8,6.599580493799537e8,13196.005409128964,173.364300051,6.599648097199063e8,6.599648090868175e8,0.6330888383090496,170.247253711,6.599715198811499e8,6.599580435712932e8,13476.309856653214,424.625083258,6.599648182450253e8,6.599638612359258e8,957.00909948349,427.828251623
884,6.599648097199055e8,6.599712337424078e8,6.599580355340006e8,13198.20840715617,439.572451477,6.599712383301762e8,6.599576282231427e8,13610.1070335228,173.552129554,6.599648097199063e8,6.599648071146834e8,2.605222960934043,170.43969691,6.599715120551308e8,6.599569729410774e8,14539.114053487778,425.085008556,6.599648182053292e8,6.599637884747577e8,1029.7305715084076,428.349120186
885,6.599648097199055e8,6.599712277759156e8,6.599583929448313e8,12834.831084402278,440.018945563,6.599712323326676e8,6.599582650859225e8,12967.246745100245,173.739140378,6.599648097199073e8,6.599648082233994e8,1.49650789052248,170.648270921,6.599715040808388e8,6.599563250162028e8,15179.06463599205,425.551109686,6.599648181743424e8,6.599639130699701e8,905.1043722629547,428.869086501
886,6.599648097199055e8,6.599712219511766e8,6.59958612478631e8,12609.472545621917,440.464266139,6.599712261999218e8,6.599587885198363e8,12437.680085510015,173.930493285,6.599648097199064e8,6.599648070846587e8,2.6352477241307497,170.839941466,6.599714955431371e8,6.599570733233814e8,14422.219755649567,426.000244122,6.59964818138263e8,6.599639296899917e8,888.4482712745667,429.620202974
887,6.599648097199055e8,6.599712161387341e8,6.599591092503184e8,12106.888415666297,440.910211732,6.599712196562095e8,6.59958377193903e8,12842.462306458503,174.118697523,6.599648097199063e8,6.599648060778542e8,3.6420521829277277,171.03685753,6.59971487900623e8,6.599573814862667e8,14106.41435623169,426.456947727,6.599648180900135e8,6.599636815944266e8,1136.4955868721008,430.600853736
888,6.599648097199055e8,6.599712096935166e8,6.599586962449216e8,12513.448595074937,441.363242935,6.599712129327402e8,6.599585391404228e8,12673.792317358777,174.309042631,6.599648097199074e8,6.599648089335027e8,0.7864047680050135,171.247730544,6.599714803679547e8,6.599581716213906e8,13308.746564149857,426.918128548,6.599648180564091e8,6.599639198575542e8,898.1988549232483,431.049629595
889,6.599648097199055e8,6.599712016321169e8,6.599575069879038e8,13694.644213106483,441.830186573,6.599712057774193e8,6.599578299107999e8,13375.866619439796,174.500447144,6.599648097199067e8,6.599648062917906e8,3.4281161092221737,171.443268578,6.599714729812927e8,6.599576916247265e8,13781.35656619072,427.41054802,6.599648180196247e8,6.599637882724292e8,1029.747195482254,431.526126344
890,6.599648097199055e8,6.599711942235518e8,6.59957526616593e8,13667.60695870407,442.286625855,6.599711990087199e8,6.599576964915258e8,13502.517194136977,174.683172045,6.599648097199073e8,6.599648079619623e8,1.7579448837786913,171.624843324,6.599714658456938e8,6.599579290801842e8,13536.765509605408,427.872036176,6.599648179910027e8,6.599639501890115e8,867.8019912242889,431.961278868
891,6.599648097199055e8,6.599711872667416e8,6.599574644714694e8,13722.795272175223,442.735835431,6.599711928599789e8,6.599583629325551e8,12829.927423875779,174.865508942,6.599648097199064e8,6.599648058326554e8,3.887250965461135,171.815320735,6.599714587240567e8,6.599579437221801e8,13515.001876592636,428.342836746,6.599648179565835e8,6.599638269611273e8,990.9954562187195,432.436898829
892,6.599648097199055e8,6.599711808716636e8,6.599582985052181e8,12882.36644538492,443.186845898,6.599711867346928e8,6.59958615266559e8,12571.468133751303,175.051695285,6.599648097199078e8,6.599648086313195e8,1.0885882321745157,172.016527264,6.599714519163537e8,6.599579439222674e8,13507.994086265564,428.810046084,6.599648179251587e8,6.599639458871877e8,872.0379710197449,432.912059609
893,6.599648097199055e8,6.599711748030839e8,6.599586553391572e8,12519.463926715776,443.639294035,6.599711809028649e8,6.599585431511127e8,12637.751752311364,175.237818215,6.599648097199067e8,6.599648052249418e8,4.494964802637696,172.225960012,6.599714448747948e8,6.59958587910206e8,12856.964588880539,429.293667421,6.599648178909138e8,6.599638740446686e8,943.8462452888489,433.379103235
894,6.599648097199055e8,6.599711680126673e8,6.599585981984992e8,12569.81416811794,444.109378905,6.599711755083745e8,6.599590449422247e8,12130.56614966318,175.419056031,6.599648097199068e8,6.599648074235886e8,2.296318119391799,172.417839688,6.59971438660577e8,6.599575821520112e8,13856.50856590271,429.799309567,6.599648178536954e8,6.599638552131498e8,962.6405456066132,433.806847152
895,6.599648097199055e8,6.599711618785195e8,6.59958491421074e8,12670.457445524633,444.684577217,6.599711686892588e8,6.599585492306815e8,12619.458577286452,175.611452603,6.599648097199063e8,6.599648083929973e8,1.3269090242683887,172.613369696,6.599714308691924e8,6.599574389358428e8,13991.933349609375,430.290902603,6.599648178173115e8,6.599638314917941e8,986.3255174160004,434.273286659
896,6.599648097199055e8,6.599711537201756e8,6.599576019107748e8,13551.809400811791,445.168000753,6.599711605515133e8,6.599570547007341e8,14105.850779138505,175.79096995,6.599648097199067e8,6.599648068081515e8,2.91175520978868,172.809062305,6.599714236333551e8,6.599585960709038e8,12827.56245136261,430.7858642,6.599648177839537e8,6.599638656393368e8,952.1446168422699,434.743267277
897,6.599648097199055e8,6.599711454147542e8,6.599568223018665e8,14323.11288766563,445.645252335,6.5997115399951e8,6.599578316737173e8,13322.32579277642,175.978021633,6.599648097199068e8,6.599648089899517e8,0.729955056682229,173.00904129,6.599714175502477e8,6.599586695018518e8,12748.048395872116,431.403837297,6.59964817747535e8,6.599638468851466e8,970.8623883724213,435.209283444
898,6.599648097199055e8,6.599711395950638e8,6.599585240525547e8,12615.5425090231,446.128623102,6.599711466134636e8,6.599578362157534e8,13310.397710159421,176.162912931,6.599648097199063e8,6.599648067480063e8,2.971900014206767,173.204438431,6.599714115647049e8,6.599589646839147e8,12446.880790233612,432.390651808,6.599648177114897e8,6.599638616656296e8,956.0458600521088,435.684054325
899,6.599648097199055e8,6.599711337775141e8,6.599589303850923e8,12203.392421895638,446.631928548,6.599711408280778e8,6.599588267669355e8,12314.06114226766,176.337524119,6.599648097199073e8,6.599648073454549e8,2.3744523469358683,173.414217892,6.5997140577976e8,6.599585422060157e8,12863.573744297028,432.964191177,6.599648176806865e8,6.599639420032432e8,875.6774432659149,436.122874892
900,6.599648097199055e8,6.599711281882781e8,6.599588605549048e8,12267.6333732754,447.119263744,6.599711352389977e8,6.599589349784998e8,12200.260497886688,176.525846135,6.599648097199068e8,6.599648077222847e8,1.997622175142169,173.624338183,6.599713991292607e8,6.59958055161923e8,13343.967337608337,433.411718821,6.599648176358916e8,6.599637199678673e8,1097.668024301529,436.593909867
901,6.599648097199055e8,6.59971123242313e8,6.599593732252611e8,11750.017051992938,447.588441012,6.599711276446484e8,6.599581366426003e8,12991.00204817392,176.71542691,6.599648097199074e8,6.59964806879193e8,2.840714406222105,173.817296723,6.599713920513422e8,6.59958395290261e8,12996.76108121872,433.865341111,6.599648176046784e8,6.599639388159063e8,878.7887721061707,437.04949648
902,6.599648097199055e8,6.599711180085163e8,6.599599470346055e8,11170.973910797387,448.078005864,6.599711197509259e8,6.599570382217085e8,14081.529217390344,176.914323644,6.599648097199067e8,6.59964807929743e8,1.7901636455208063,174.028815666,6.599713856689942e8,6.599583888371332e8,12996.831861019135,434.320325061,6.599648175673951e8,6.599638354431759e8,982.1242191791534,437.51784083
903,6.599648097199055e8,6.599711122360926e8,6.599589817273768e8,12130.508715700358,448.601570825,6.599711141342194e8,6.599585034776493e8,12610.656570058316,177.106051592,6.599648097199064e8,6.599648059645011e8,3.7554053589701653,174.228652552,6.599713793168902e8,6.59957919125313e8,13460.191577196121,434.772023875,6.599648175349241e8,6.599639365002571e8,881.0346670150757,437.971763146
904,6.599648097199055e8,6.599711058965864e8,6.599587555077375e8,12350.388848870993,449.127196552,6.59971108462854e8,6.599589243630761e8,12184.099777886644,177.28782092,6.599648097199063e8,6.599648088263404e8,0.8935658484697342,174.440313864,6.599713725080781e8,6.599585388771877e8,12833.630890369415,435.228600778,6.599648174879298e8,6.599637157054436e8,1101.7824862003326,438.446172561
905,6.599648097199055e8,6.5997109998281e8,6.599587777688216e8,12322.213988447562,449.660632306,6.599711030756397e8,6.599588911727626e8,12211.902877068147,177.465485164,6.599648097199074e8,6.599648079566568e8,1.7632505390793085,174.637259908,6.599713666746597e8,6.599587293591311e8,12637.31552863121,435.68016013,6.599648174555421e8,6.599639189491773e8,898.5063648223877,438.893780293
906,6.599648097199055e8,6.599710943151598e8,6.599586915160048e8,12402.799154998735,450.190402786,6.59971097204372e8,6.599587926708479e8,12304.53352414444,177.648890157,6.59964809719907e8,6.599648080074824e8,1.7124245911836624,174.829768355,6.599713602267303e8,6.599587467658279e8,12613.460902452469,436.140885443,6.59964817419513e8,6.599638445805943e8,972.8389186859131,439.361864929
907,6.599648097199055e8,6.599710887119031e8,6.599586863307391e8,12402.381163967773,450.712669403,6.599710910400429e8,6.59958991301759e8,12099.738283826038,177.831080147,6.59964809719907e8,6.599648061317718e8,3.5881351977586746,175.031734067,6.599713540806836e8,6.59958676286579e8,12677.79410457611,436.594933368,6.599648173872801e8,6.599639310554727e8,886.3318073749542,439.802544183
908,6.599648097199055e8,6.599710826475251e8,6.599584820935665e8,12600.553958585486,451.255865306,6.599710850251127e8,6.599583985233434e8,12686.501769259572,178.014338179,6.599648097199064e8,6.599648080304184e8,1.6894880793988705,175.225744495,6.599713483471892e8,6.599588425537934e8,12505.793395757675,437.05070659,6.599648173609872e8,6.599639703720059e8,846.9889812469482,440.278347131
909,6.599648097199055e8,6.599710758426399e8,6.599584323471582e8,12643.495481714606,451.762514697,6.599710784372904e8,6.59958277032555e8,12801.404735481367,178.198229114,6.599648097199063e8,6.599648068927557e8,2.827150596305728,175.4137402,6.599713424580817e8,6.599587417441065e8,12600.713975191116,437.505190667,6.599648173300024e8,6.599639577624611e8,859.5675413608551,440.750560985
910,6.599648097199055e8,6.599710685520073e8,6.59957674980824e8,13393.57118334435,452.39721536,6.599710720606186e8,6.599582239474851e8,12848.11313355714,178.381642974,6.599648097199068e8,6.599648090507338e8,0.6691729817539454,175.615226908,6.599713361688263e8,6.59958123944983e8,13212.223843336105,437.958230142,6.599648172975241e8,6.599638906758419e8,926.6216821670532,441.225564534
911,6.599648097199055e8,6.599710619380333e8,6.59957777076618e8,13284.86141534336,452.920816747,6.599710665051756e8,6.599592627270323e8,11803.778143292293,178.559553872,6.599648097199061e8,6.599648056091546e8,4.110751487314701,175.796980301,6.59971329409583e8,6.599575624143523e8,13766.995230674744,438.431692225,6.599648172705758e8,6.599639608776896e8,856.3928861618042,441.696706409
912,6.599648097199055e8,6.599710565807558e8,6.599589647219152e8,12091.858840573579,453.449492794,6.599710611346787e8,6.599588618158226e8,12199.318856107071,178.740231903,6.599648097199074e8,6.599648082536525e8,1.4662549681961536,175.999949253,6.599713218834171e8,6.599570625695946e8,14259.313822507858,438.881575618,6.599648172413101e8,6.599639552652225e8,861.9760875701904,442.1727957
913,6.599648097199055e8,6.599710509170064e8,6.599590489792554e8,12001.937750993297,453.978847788,6.5997105513107e8,6.599588002345403e8,12254.896529641002,178.919335665,6.599648097199063e8,6.599648052189666e8,4.500939730554819,176.185394627,6.599713145480065e8,6.599573917585351e8,13922.789471387863,439.340621764,6.59964817213288e8,6.599640088867723e8,808.3265156745911,442.612964448
914,6.599648097199055e8,6.599710455489002e8,6.599592247611283e8,11820.787771893665,454.499544889,6.599710478004818e8,6.599578495358773e8,13198.264604458585,179.098714913,6.599648097199067e8,6.599648088030347e8,0.9168719910085201,176.386709342,6.599713075416535e8,6.59957714114019e8,13593.427634477615,439.795218081,6.59964817175676e8,6.599638416932675e8,975.4824085235596,443.087376425
915,6.599648097199055e8,6.599710390593629e8,6.599586689241173e8,12370.1352455765,455.015365766,6.599710412231346e8,6.599576739556531e8,13367.267481600866,179.290040182,6.599648097199063e8,6.599648071309999e8,2.5889064334332943,176.577166271,6.599713006922066e8,6.599587077360728e8,12592.956133842468,440.257930799,6.599648171505896e8,6.59963998874183e8,818.2764065265656,443.572109884
916,6.599648097199055e8,6.599710323503602e8,6.599578364097981e8,13195.940561998636,455.559708642,6.599710350015208e8,6.599580811629516e8,12953.838569136336,179.471637273,6.599648097199064e8,6.599648090955678e8,0.6243386380374432,176.772740157,6.599712945975487e8,6.599582670705743e8,13027.526974439621,440.716460582,6.599648171225476e8,6.599639780290713e8,839.0934762954712,444.027337263
917,6.599648097199055e8,6.599710252993218e8,6.599577301797037e8,13295.119618082419,456.098681596,6.59971029083627e8,6.599584321393065e8,12596.944320496172,179.640160438,6.59964809719907e8,6.599648057446297e8,3.975277306511998,176.958580414,6.599712884126309e8,6.599583636297244e8,12924.782906532288,441.181632427,6.599648170868043e8,6.599638374946929e8,979.5921113491058,444.509136721
918,6.599648097199055e8,6.599710195050858e8,6.599585286135924e8,12490.891493465751,456.610237243,6.599710239970436e8,6.599593965916878e8,11627.405355848372,179.8249834,6.59964809719907e8,6.599648089900692e8,0.7298378795385361,177.153305505,6.599712815651085e8,6.599580409212196e8,13240.643888950348,441.64614425,6.599648170583422e8,6.599639756941459e8,841.3641963005066,444.997718995
