iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
146,321.2262964367867,-620.4562111104594,941.6825075472461,88.015590096,323.03441953063015,-1157.7428795973517,1480.777299127982,32.848279108,224.0599910080433,-3237.76413141626,3461.8241224243034,29.821648367,339.08400508165363,-1169.4123671295943,1508.496372211248,76.278157335,232.49397804737092,-3218.7291241803764,3451.2231022277474,77.647615107
147,317.4494067370892,-8230.571397256002,8548.020803993091,88.538702748,315.8588402748108,-574.8859790569913,890.7448193318021,33.057155103,222.23378845453263,-5651.770722116624,5874.004510571156,30.027643383,338.9655249476433,-533.1714555714456,872.1369805190889,76.782735595,230.51861311197283,-5876.958769009717,6107.4773821216895,78.391525374
148,316.29018144607545,-4384.517778374305,4700.80795982038,89.079288536,312.07176207304,-8282.339384132756,8594.411146205795,33.269938,220.48142342567445,-3155.8687839971444,3376.350207422819,30.219397761,331.6875142812729,-8274.871453133565,8606.558967414838,77.277234341,228.844966173172,-3151.8647326865707,3380.7096988597427,78.870381285
149,315.9401940941811,-2305.4808829843796,2621.4210770785608,89.588888388,310.90403252244,-4459.10803704886,4770.012069571299,33.45990501,218.71316556930543,-5669.222713296794,5887.935878866099,30.591810445,327.78301072716715,-4383.095949544185,4710.878960271352,77.782013083,227.02457185387613,-5684.180739732895,5911.205311586771,79.37791006
150,315.82902444601064,-1143.6261902225335,1459.4552146685442,90.111138325,310.5532367706299,-2316.0883712559335,2626.6416080265635,33.666359968,216.96956555843354,-3177.9532876946114,3394.922853253045,30.814186485,326.6066632807255,-2347.549352374828,2674.1560156555533,78.296953724,225.26521571278573,-3056.4295096302717,3281.6947253430576,79.853236338
151,309.25944291949276,-606.9986173125783,916.2580602320711,90.610376392,310.4412041842938,-1192.903689140483,1503.3448933247769,33.873928544,215.17313017249108,-5656.788941843652,5871.962072016143,30.998199022,326.22398378849033,-1139.0108009321352,1465.2347847206256,78.803689767,223.50671322345735,-5607.657186485514,5831.163899708971,80.357811436
152,305.8063673317433,-7912.978162544829,8218.784529876571,91.101721452,303.79055049419406,-565.4958834122206,869.2864339064147,34.087503628,213.43830674290658,-3167.355562193303,3380.7938689362095,31.269349364,326.1105034530163,-520.0959770257875,846.2064804788039,79.313912647,221.75201978683472,-3002.0989963244997,3223.8510161113345,80.827112552
153,304.7052920997143,-4322.961867485383,4627.667159585097,91.642858529,300.34497011303904,-7905.946065844346,8206.291035957385,34.291711676,211.6592226803303,-5683.761544080545,5895.420766760875,31.468754531,319.25541005134585,-8013.396890075488,8332.652300126834,79.802571863,219.997296333313,-5512.320742233511,5732.318038566824,81.340354221
154,304.3739423811436,-2248.248340098719,2552.6222824798624,92.135612214,299.1995947122574,-4462.4355275309545,4761.635122243212,34.490806732,209.95198642015458,-3144.9500106154583,3354.901997035613,31.789515383,315.5994485914707,-4298.306389708534,4613.905838300005,80.313215579,218.23468578457835,-3026.290294269397,3244.524980053975,81.810995632
155,304.26724823713306,-1136.6116422621224,1440.8788904992555,92.885567215,298.8747539639473,-2232.689572840149,2531.5643268040963,34.681222891,208.24837562441826,-5503.836910757289,5712.085286381707,32.020123001,314.453026676178,-2168.287673952275,2482.740700628453,80.831214926,216.52503633499146,-5456.934678925392,5673.459715260384,82.32928468
156,298.0989241242409,-555.1169748153022,853.2158989395432,93.411045777,298.77301825284957,-1126.8311755339669,1425.6041937868165,34.878152066,206.68537704944612,-3139.171235771642,3345.856612821088,32.401182149,314.1232182621956,-1052.706931187208,1366.8301494494037,81.343806985,214.7520237505436,-2998.6268904496424,3213.378914200186,82.805485104
157,294.8672092974186,-7681.441016554179,7976.308225851598,94.383437833,292.5508931696415,-545.4414391093107,837.9923322789522,35.068796901,204.9710281610489,-5508.346344710356,5713.317372871405,32.611913682,314.02334321141245,-503.6995339835511,817.7228771949635,81.854309057,212.9797867894173,-5530.369879239461,5743.349666028878,83.31662832
158,293.8561848163605,-4148.05736926178,4441.913554078141,95.558493557,289.2325246572495,-7698.036060809099,7987.268585466348,35.2753677,203.38528134822846,-3044.788778686523,3248.1740600347516,32.785155795,307.6179507493973,-7755.611670380761,8063.229621130158,82.343434516,211.3503455936909,-2993.538174899912,3204.8885204936028,83.79467109
159,293.517063331604,-2212.8421187106724,2506.359182042276,96.080027258,288.2120489001274,-4132.900093943832,4421.112142843959,35.476615507,201.72933382391932,-5463.72220304334,5665.45153686726,32.963155798,304.21845645308497,-4173.9077769977175,4478.126233450803,82.849383822,209.56959322094917,-5621.907340393093,5831.4769336140425,84.313187859
160,293.4159257411957,-1125.8325508019318,1419.2484765431275,96.587829796,287.91276910305027,-2142.0386050156976,2429.951374118748,35.675441622,200.1807525098324,-2988.092450398723,3188.2732029085555,33.160189124,303.15886294841766,-2161.864527996254,2465.0233909446715,83.353671862,207.892095720768,-2922.356300964545,3130.248396685313,84.792988598
161,287.5998953819275,-545.63546829489,833.2353636768175,97.121784394,287.8231191635132,-1039.6086990814445,1327.4318182449576,35.891752319,198.59501000642777,-5310.988182494361,5509.583192500789,33.326911127,302.83805201649665,-1039.8259710325003,1342.664023048997,83.860063693,206.23002523183823,-5378.943229193701,5585.173254425539,85.308734261
162,284.5352803230286,-7413.172516791437,7697.707797114466,97.619056774,282.03839576840403,-564.8148016842091,846.8531974526131,36.078320372,197.05427867770197,-2930.214316529697,3127.268595207399,33.51228567,302.744011002779,-489.9000086178061,792.6440196205851,84.366799485,204.59371002316476,-2912.8234810086997,3117.4171910318646,85.790080318
163,283.54555119276046,-4062.5034964692386,4346.049047661999,98.122165205,278.98181517720224,-7419.745621648811,7698.727436826013,36.281748693,195.52224617004396,-5279.259668730038,5474.7819149000825,33.702501488,296.7223053812981,-7525.837321486878,7822.559626868176,84.862015597,202.9404353618622,-5298.258987900234,5501.199423262096,86.306998046
164,283.24374428987505,-2108.335918585578,2391.579662875453,98.678809781,278.05797908306124,-3957.3817363518287,4235.43971543489,36.496629451,194.10252327919008,-2978.741466050706,3172.843989329896,33.901662126,293.5430160164833,-3960.5131351449645,4254.056151161448,85.366633783,201.3954946398735,-2854.54295718085,3055.9384518207235,86.790418724
165,283.15905967950823,-997.9041077516941,1281.0631674312024,99.247090118,277.779754024744,-2100.2748033170396,2378.0545573417835,36.686863134,192.58872175812724,-5209.288867093978,5401.877588852106,34.109394096,292.5550533354282,-2076.7655896397964,2369.3206429752245,85.873175867,199.8032157599926,-5271.8874281953495,5471.690643955342,87.316829423
166,277.6898008406162,-537.9116899859093,815.6014908265256,99.855535643,277.68822082281116,-1066.7797782783296,1344.4679991011408,36.903392095,191.2401373386383,-2835.733177615625,3026.9733149542635,34.298131124,292.2524221122265,-1046.8736439822594,1339.1260660944859,86.398722146,198.3410269856453,-2822.8685258393084,3021.209552824954,87.790786941
167,274.7899036884308,-7262.589924172788,7537.379827861219,100.40915233,272.33286517858505,-496.33605086169064,768.6689160402757,37.120601398,189.79936159849169,-5050.95380493874,5240.753166537232,34.468320676,292.15560899972917,-474.0282021038051,766.1838111035343,86.915702694,196.8165805578232,-5150.619033804667,5347.43561436249,88.308575535
168,273.90026689171793,-3877.356018359799,4151.256285251517,100.992592486,269.49495415091513,-7160.723876605819,7430.218830756734,37.336198674,188.4416353046894,-2742.277972065988,2930.7196073706773,34.642466197,286.52580299377445,-7306.391088649385,7592.916891643159,87.405106173,195.39597722291947,-2754.267272141537,2949.6632493644565,88.789224371
169,273.62609325647355,-2025.127516282036,2298.7536095385094,101.771694136,268.5763929665089,-3922.57183112074,4191.148224087249,37.528769108,187.03392776846886,-4957.994942639252,5145.028870407721,34.838308529,283.48742671608926,-3884.3766994735906,4167.86412618968,87.919269289,193.92751010656357,-5075.520108966796,5269.447619073359,89.303049514
170,273.54383560419086,-997.5275662583247,1271.0714018625156,102.370297609,268.29952827692034,-2087.1778104191167,2355.477338696037,37.719290941,185.67497941851616,-2674.1726779309747,2859.847657349491,35.033746765,282.5589944720268,-2019.012156216123,2301.57115068815,88.426439312,192.48815515041352,-2695.18926582594,2887.6774209763535,89.771571269
171,268.4030964612961,-507.5168471892933,775.9199436505894,103.021639543,268.2154623746872,-1006.4865356980856,1274.7019980727728,37.921740299,184.32407650351524,-4847.279602695123,5031.603679198638,35.244026158,282.2813369512558,-991.9307607874539,1274.2120977387096,88.934748971,191.0716180920601,-5031.532536616743,5222.6041547088025,90.296531631
172,265.7103317141533,-6985.704491059811,7251.414822773964,103.608776178,263.17433378100395,-491.6516243558558,754.8259581368598,38.129286548,183.0267922282219,-2693.2596778713128,2876.2864700995347,35.441717848,282.1933234214783,-467.268264365887,749.4615877873653,89.456149088,189.6205676138401,-2635.1832374908286,2824.8038051046688,90.77260605
173,264.84458342790606,-3780.4568464060376,4045.3014298339435,104.257945035,260.43559673428535,-6967.090790442175,7227.52638717646,38.34570301,181.6806149482727,-4847.203776685506,5028.884391633779,35.645229534,276.80518332719805,-7040.099599769001,7316.904783096199,89.942845683,188.20508286356926,-5004.038021014976,5192.243103878545,91.280162502
174,264.5707367420197,-2038.592233370251,2303.1629701122706,104.890202109,259.6084428191185,-3762.0805505212074,4021.688993340326,38.722989405,180.37969999313356,-2646.5280142935753,2826.907714286709,35.839586154,274.01034131646156,-3848.988051467327,4122.998392783788,90.455632541,186.90402722358704,-2666.3296703767596,2853.2336976003467,91.764666141
175,264.4866462767124,-1010.2649690060914,1274.7516152828039,105.538789557,259.35928696393967,-1936.5708345033613,2195.930121467301,38.943601705,179.06831211447718,-4825.871627826772,5004.93993994125,36.031699744,273.1019399881363,-1990.7082656154905,2263.810205603627,90.959171049,185.52886444330215,-4844.88371462412,5030.4125790674225,92.277603049
176,259.63777383565906,-490.43616680616157,750.0739406418206,106.187463847,259.2791793704033,-965.7531479999724,1225.0323273703757,39.170826703,177.96242130994798,-2575.8274365699713,2753.789857879919,36.23734851,272.8266669034958,-998.5531236027839,1271.3797905062797,91.4751945,184.2138155579567,-2651.71775716326,2835.931572721217,92.776546663
177,257.09373279809955,-6764.6811853897725,7021.774918187872,106.778017315,254.4678400158882,-478.76440079773533,733.2322408136235,39.506465276,176.76737061142921,-4553.796377547066,4730.563748158495,36.431718339,272.73793946504594,-452.3217867723077,725.0597262373536,91.989390394,182.82468883991243,-4934.346135804864,5117.170824644777,93.4033263
178,256.2955257296562,-3717.7571453292535,3974.0526710589097,107.376638053,252.00412902235985,-6714.608354643004,6966.6124836653635,39.799713668,175.61945586800576,-2471.257347201924,2646.87680306993,36.648551559,267.69206047654154,-6808.944162419267,7076.636222895809,92.47774527,181.45823684334755,-2617.4086168602353,2798.866853703583,94.602076762
179,256.0469598531723,-1948.6910446586098,2204.738004511782,107.986622351,251.20923467874528,-3685.574658117165,3936.7838927959106,40.027179335,174.47477009892464,-4502.364553551375,4676.8393236503,36.838050315,265.068822401762,-3785.9900057243663,4051.0588281261284,92.982177351,180.07665073871613,-4899.159097268,5079.235748006716,95.418876533
180,255.97174495458603,-972.9163211924483,1228.8880661470344,108.578725864,250.9501017689705,-1950.7541962830246,2201.704298051995,40.241698266,173.34876363277436,-2460.366036003442,2633.7147996362164,37.013401732,264.20625405311586,-1899.7786542212664,2163.984908274382,93.490535843,178.67893117666245,-2585.259612593885,2763.9385437705473,95.894229261
181,251.45188013315203,-475.0205970768342,726.4724772099862,109.167470444,250.86793935894968,-978.5068847310098,1229.3748240899595,40.692144317,172.1960754454136,-4506.558419660706,4678.75449510612,37.201480717,263.9557583987713,-929.4140030780585,1193.3697614768298,93.995888396,177.35569998025895,-4787.020443941352,4964.3761439216105,96.410955018
182,249.0851940393448,-6584.477874202808,6833.563068242153,109.72930083,250.8418546319008,-495.5027702415799,746.3446248734807,40.896492393,171.05302111506464,-2448.024219146523,2619.0772402615876,37.374855865,263.8792849302292,-434.4776988674295,698.3569837976587,94.500970217,176.08529489040376,-2592.8760244055943,2768.9613192959982,96.887203485
183,248.3149426817894,-3617.4141113585893,3865.7290540403787,110.398740009,245.9157543361187,-487.8146877723365,733.7304421084552,41.112885183,169.91516403555872,-4504.095378144434,4674.010542179993,37.557832577,259.1950156092644,-6552.219352110413,6811.414367719677,94.989209172,174.7787427067757,-4770.571819956818,4945.350562663594,97.413035603
184,248.07617710232736,-1912.004074382335,2160.0802514846623,110.952574425,243.5808112859726,-6480.65529016296,6724.2361014489325,41.337236986,168.8410768568516,-2507.943946853633,2676.7850237104844,37.761384926,256.74716424345974,-3645.7812834545853,3902.528447698045,95.498960389,173.51622131466866,-2564.2732816663947,2737.7895029810634,97.885191054
185,248.00720838904383,-908.9723674616546,1156.9795758506984,111.545256194,242.820040678978,-3618.6175536496808,3861.4375943286586,41.549910798,167.7046065568924,-4476.322207569192,4644.026814126084,37.979078509,255.93780102729798,-1896.5229952415539,2152.460796268852,96.017466136,172.26252715587617,-4680.4606459465,4852.723173102377,98.416742163
186,243.6912403345108,-482.73344990304497,726.4246902375558,112.104488711,242.58588347435,-1892.2566138500738,2134.8424973244237,41.757867431,166.5698818087578,-2385.5160398799053,2552.085921688663,38.177904564,255.68867966532707,-911.4497555191333,1167.1384351844604,96.523751169,171.10075818896294,-2488.578878361548,2659.679636550511,98.893250647
187,241.4056499838829,-6415.594336975375,6656.9999869592575,112.633913108,242.51193138957024,-968.7713393388308,1211.283270728401,41.965649835,165.50081846714022,-4374.633613319435,4540.134431786576,38.397999693,255.61583935022355,-418.576871960897,674.1927113111205,97.032326388,169.93583853244783,-4511.672110161917,4681.6079486943645,99.406320435
188,240.68836960792544,-3482.2402308831442,3722.9286004910696,113.20005068,238.2500270187855,-444.211297532271,682.4613245510565,42.178160761,164.44847344756127,-2406.598157536818,2571.046630984379,38.594481533,251.24745953083038,-6486.920869736764,6738.168329267594,97.520590074,168.74662098884585,-2391.9979843233405,2560.744605312186,99.883229671
189,240.4669672191143,-1825.248905227897,2065.7158724470114,113.73152191,236.0611067056656,-6298.570062484534,6534.631169190199,42.404564208,163.38828649520875,-4338.965661279884,4502.353947775093,38.819383604,248.87425484657288,-3341.779262524579,3590.653517371152,98.029553581,167.6130409538746,-4467.403467833623,4635.0165087874975,100.404404459
190,240.39364483952522,-944.5028278735836,1184.8964727131088,114.3034155,235.31464346051217,-3548.7949908824808,3784.109634342993,42.613744079,162.32651194930077,-2424.5574219629166,2586.8839339122173,39.033934035,248.20549631118774,-1811.22874838369,2059.4342446948776,98.550393809,166.45005962252617,-2436.565004103627,2603.015063726153,100.879088971
191,236.26806023716927,-455.97233800625634,692.2403982434256,114.859781986,235.09962214231493,-1816.9995030069238,2052.0991251492387,42.829516816,161.27707957029344,-4324.17508315665,4485.452162726943,39.246773859,247.98042627573014,-915.5883889710352,1163.5688152467653,99.058451178,165.2875212788582,-4523.011527098975,4688.299048377834,101.39408016
192,234.13388286828996,-6239.936571696098,6474.0704545643885,115.393393503,235.03072384595873,-923.5513539924344,1158.5820778383932,43.053289007,160.24316095113755,-2426.6877274861254,2586.930888437263,39.425452409,247.9067132472992,-411.827887237655,659.7346004849542,99.567893029,164.1157560825348,-2414.6242526704873,2578.7400087530223,101.867276206
193,233.45912292003632,-3393.726575952243,3627.1856988722793,115.922139349,231.01555421948433,-456.02085953306573,687.0364137525501,43.27398043,159.16026855111124,-4388.098642670957,4547.2589112220685,39.634953764,243.72259935736656,-6180.733600180364,6424.456199537731,100.056363083,162.98773772120478,-4453.343520954516,4616.331258675721,102.385177342
194,233.2451784193516,-1809.1350734228743,2042.3802518422258,116.453125694,228.90487444400787,-6140.821727024048,6369.726601468056,43.460574756,158.18357667922976,-2444.4615647205646,2602.6451413997943,39.831274627,241.53738411664963,-3348.3951832074745,3589.932567324124,100.56528484,161.9259525179863,-2418.5425055283263,2580.4684580463127,102.861236313
195,233.17872402668002,-901.9192979542057,1135.0980219808857,117.003236413,228.19995169639589,-3413.4415001393986,3641.6414518357947,43.690753988,157.15021495223047,-4257.491223867545,4414.641438819775,40.037545407,240.8516495168209,-1765.8940954592865,2006.7457449761075,101.074304037,160.84525257945063,-4364.273547902423,4525.118800481874,103.376167846
196,229.34036207199097,-441.1489946490658,670.4893567210568,117.553772925,227.97770552635194,-1854.7016317301661,2082.679337256518,43.893245334,156.14882450699807,-2265.154765767638,2421.303590274636,40.227451052,240.63375270962717,-872.9477644406023,1113.5815171502295,101.741913692,159.7954468369484,-2406.044275020952,2565.8397218579007,103.863622853
197,227.29212101101876,-6074.5564006754375,6301.8485216864565,118.284588298,227.9178219854832,-873.0203115723659,1100.9381335578491,44.121765227,155.13648979067804,-4260.8086177781925,4415.94510756887,40.414737281,240.5661786198616,-397.6800480464907,638.2462266663523,102.958760708,158.66458386182785,-4461.624525997096,4620.289109858923,104.383116678
198,226.65729481577876,-3286.688357371454,3513.3456521872326,118.790923392,224.06081767082216,-417.99791633257496,642.0587340033971,44.735555685,154.12610978484156,-2270.551235112358,2424.6773448971994,40.635462441,236.6480578541756,-6033.074080324489,6269.722138178665,103.728507202,157.64139037132264,-2314.257307408544,2471.898697779867,104.855946447
199,226.46153621673585,-1709.4546253343115,1935.9161615510473,119.32061323,222.04688844680788,-5971.46889123214,6193.515779678948,44.936226653,153.1743176996708,-4192.3032779318755,4345.477595631546,40.833849684,234.57369422912598,-3322.974536985494,3557.54823121462,104.232384531,156.55245363116265,-4336.812694899714,4493.3651485308765,105.368114774
200,226.4007800757885,-842.544105900945,1068.9448859767335,119.850727047,221.43006621599199,-3245.4011231166232,3466.8311893326154,45.147980868,152.2316146373749,-2304.134252306659,2456.365866944034,41.025715808,233.90805203914644,-1672.9073145653822,1906.8153666045287,104.739149866,155.54310079813004,-2326.869610678058,2482.412711476188,105.841842838
201,222.75024232268333,-438.8118084660438,661.5620507887271,120.37344905,221.22971603274345,-1749.1875890183103,1970.4173050510537,45.364870063,151.2422476708889,-4172.133126646372,4323.375374317261,41.238406226,233.71735002994538,-838.155637998403,1071.8729880283483,105.250395344,154.50927813053133,-4327.3763239745895,4481.885602105121,106.351607216
202,220.8425400733948,-5939.671518222597,6160.514058295992,121.27963553,221.16762775778773,-872.992155171983,1094.1597829297707,45.569823129,150.28930592536926,-2219.4387560881096,2369.728062013479,41.423981264,233.65597347021105,-386.6478315834021,620.3038050536131,105.762323264,153.5536765217781,-2329.9058110141286,2483.4594875359066,106.82218077
203,220.236884868145,-3223.0615338143707,3443.2984186825156,122.55299481,217.56130331754684,-409.51412919013694,627.0754325076838,45.759089398,149.3398655295372,-4110.811077879255,4260.150943408792,41.625427002,229.95347771644595,-5856.6500238510525,6086.603501567499,106.253844795,152.54584945440294,-4244.522558738741,4397.068408193144,107.331124511
204,220.0478895843029,-1681.3524000187558,1901.4002896030588,123.097560665,215.61115198135377,-5884.930266104079,6100.541418085433,45.976711201,148.4223337352276,-2175.9917646191307,2324.4140983543584,41.835870008,228.02810775637627,-3208.692132796112,3436.7202405524886,106.757217283,151.63714045882224,-2328.5539309896562,2480.1910714484784,107.80361026
205,219.99207624197007,-835.6349758275938,1055.627052069564,123.629548719,215.0244609475136,-3121.4364201192493,3336.460881066763,46.191001271,147.51447228193283,-4042.2571052205844,4189.771577502517,42.019527842,227.39585109353067,-1672.1798414707496,1899.5756925642802,107.269873252,150.61456008553506,-4159.519464347656,4310.134024433191,108.322403429
206,216.49926906228066,-444.594699883001,661.0939689452816,124.150083503,214.83588049411776,-1692.378903186096,1907.214783680214,46.380113363,146.645281714201,-2218.606240188884,2365.2515219030847,42.201382475,227.2047025501728,-822.0897185289622,1049.294421079135,107.779922893,150.30017303824425,-2209.2725002970433,2359.5726733352876,108.795628219
207,214.65817506313326,-5824.323898958077,6038.98207402121,124.672118741,214.7820977330208,-843.7817864759598,1058.5638842089807,46.587808071,145.7475692510605,-3994.226885510765,4139.974454761826,42.384009736,227.14634820222855,-380.3309062244724,607.4772544267009,108.290156744,149.7566855788231,-2937.5827469656438,3087.339432544467,109.280132983
208,214.06993790864945,-3131.005508435006,3345.0754463436556,125.239319851,211.36408387422563,-406.39512553996707,617.7592094141927,46.801010845,144.94168856739998,-2189.7558013562707,2334.6974899236707,42.563082817,223.5945250928402,-5750.974939760739,5974.569464853579,108.781501365,149.19004139900207,-4435.915005872703,4585.105047271705,109.796339935
209,213.8948112845421,-1636.1715501720346,1850.0663614565767,125.804299513,209.59031347036364,-5689.784894381765,5899.375207852129,46.987899566,144.066032910347,-3971.6642099414,4115.730242851747,42.760001413,221.73957594037057,-3079.111860073058,3300.8514360134286,109.293954393,148.60943068861963,-3187.790463424822,3336.399894113442,110.530835774
210,213.84341883063317,-808.5824511779607,1022.4258700085938,126.382733976,209.0199436068535,-3123.292615007391,3332.312558614244,47.166923705,143.18078587055206,-2135.8929260531154,2279.0737119236674,42.955305291,221.17096012234688,-1617.938121514308,1839.109081636655,109.809072255,147.65352892279626,-1667.0698905246923,1814.7234194474886,111.726428159
211,210.50982981920242,-436.52622598736616,647.0360558065686,127.135256361,208.83760149478914,-1664.3985876785555,1873.2361891733447,47.353543286,142.3286448121071,-3949.9424033735168,4092.271048185624,43.159816995,220.99019132852555,-795.4560974769447,1016.4462888054703,110.319762248,146.90772248506548,-3637.56940355376,3784.477126038825,112.438038481
212,208.72476755976678,-5666.135506799989,5874.860274359756,127.689758081,208.7867389380932,-799.6906846766659,1008.4774236147591,47.559812266,141.5340412557125,-2168.4328998684664,2309.966941124179,43.346757848,220.93434224128725,-370.7736061014724,591.7079483427597,110.830025225,146.03792837262154,-1918.6312461734565,2064.669174546078,112.914168149
213,208.17495787739756,-3054.2605753489215,3262.435533226319,128.275711618,205.49606662392617,-402.87319047449375,608.3692570984199,47.773088812,140.68854085803034,-3891.9846610482414,4032.6732019062715,43.548022423,217.56328661441805,-5621.266620928988,5838.829907543406,111.327641028,145.2474600195885,-3747.2535721127592,3892.5010321323475,113.439640832
214,208.01019090414047,-1593.5546503232515,1801.564841227392,128.869648388,203.74635823965073,-5528.271068392858,5732.017426632508,47.987825793,139.85895603895187,-2096.80107705459,2236.660033093542,43.770207435,215.7750130236149,-3016.3133902000122,3232.088403223627,111.841716579,144.4497056365013,-2013.720668546754,2158.1703741832553,113.916543946
215,207.95654534101487,-795.1103109002659,1003.0668562412807,129.500456273,203.19771044254304,-3045.483184601694,3248.6808950442373,48.189987457,139.02990688085558,-3856.6304355274497,3995.660342408305,43.948938812,215.20146273970605,-1572.7303999546712,1787.9318626943773,112.356758284,143.64599951505662,-3795.8004930273987,3939.4464925424554,114.444281325
216,204.793895226717,-410.3706763138763,615.1645715405933,130.129489619,203.03854139447213,-1548.9662253617869,1752.004766756259,48.365023038,138.23682653307915,-2006.7055074534233,2144.9423339865025,44.163400551,215.03035089969637,-775.4465432826595,990.4768941823559,112.866532897,142.86074225306513,-2037.6975325788474,2180.5582748319125,114.91879686
217,203.14444603919983,-5464.8214240867455,5667.965870125945,130.715583632,202.98654359579086,-803.1965419044477,1006.1830855002386,48.5782285,137.47203681468963,-3728.0453509625127,3865.517387777202,44.339865328,214.97809889912605,-368.0546759849216,583.0327748840476,113.38654684,142.07197993397713,-3701.0688314069125,3843.1408113408897,115.435712969
218,202.60304116010667,-3026.098323137384,3228.7013642974907,131.327510978,199.91718574762345,-381.4719541129955,581.3891398606189,48.79142462,136.71965613365174,-2056.7778727463688,2193.4975288800206,44.531158105,211.7048236191273,-5475.591987955961,5687.296811575088,113.88507709,141.30283502340316,-2002.3344984971523,2143.6373335205553,115.908352555
219,202.43816874027254,-1588.8087308249528,1791.2468995652252,131.974930878,198.27044396400453,-5450.18020451845,5648.450648482455,48.992222305,135.9414221763611,-3751.6267773746445,3887.5681995510054,44.741656501,209.9851282775402,-2951.743114017943,3161.728242295483,114.389560314,140.518822991848,-3733.4678380940654,3873.9866610859135,116.445048492
220,202.3849786102772,-793.0017613129612,995.3867399232383,132.627386683,197.76696694493296,-2930.599783385217,3128.36675033015,49.188681574,135.1937602698803,-2094.5224519747144,2229.7162122445948,44.94991688,209.4506418645382,-1550.8974206190283,1760.3480624835665,114.901778744,139.7076951622963,-2061.5306366801524,2201.2383318424486,116.928693185
221,199.3835056602955,-413.2644671083262,612.6479727686217,133.248983845,197.6062902212143,-1556.8365350613885,1754.4428252826028,49.404202301,134.390640771389,-3779.115668023342,3913.506308794731,45.169380769,209.28270509839058,-771.0864759852009,980.3691810835915,115.409529959,138.88654823303224,-3768.7723392017083,3907.6588874347403,117.450992098
222,197.7866117298603,-5366.154214283976,5563.940826013836,133.829906784,197.55898009538652,-746.4247419810556,943.9837220764421,49.601569801,133.63489602804185,-2010.605057590126,2144.239953618168,45.367241414,209.2313850939274,-356.9940254478488,566.2254105417762,115.923725429,138.1531594157219,-2023.16553600027,2161.318695415992,117.930325736
223,197.28614839315415,-2933.573163229987,3130.8593116231414,134.436177083,194.59103153944017,-389.78850494613295,584.3795364855731,49.788313434,132.88465394973755,-3675.5006045959003,3808.385258545638,45.55913158,206.14279437065125,-5358.614285195531,5564.757079566182,116.413281739,137.39908580183985,-3657.6517019180774,3795.050787719917,118.454611911
224,197.1310766518116,-1551.9936002910351,1749.1246769428467,135.032282897,193.024428576231,-5289.788785653844,5482.813214230075,49.981830299,132.15379481315614,-2089.2211286792526,2221.374923492409,45.758296286,204.51786191463472,-2878.2388781556097,3082.756740070244,116.922970316,136.65209861397744,-2014.584996048259,2151.2370946622364,118.931129441
225,197.0828621983528,-773.6326850171531,970.7155472155059,135.67310692,192.54820497632028,-2857.9871888126518,3050.535393788972,50.197023904,131.3960465669632,-3693.3199534864716,3824.716000053435,45.963793653,204.02569619417193,-1461.43889670198,1665.464592896152,117.43049434,135.88225862979888,-3629.84726977958,3765.729528409379,119.451257348
226,194.1918983757496,-387.8781246360629,582.0700230118125,136.39388804,192.39504274725914,-1541.332564908485,1733.7276076557441,50.412269451,130.71287010908128,-2022.2704518688186,2152.9833219779,46.198034887,203.87992757558823,-739.1051512476934,942.9850788232816,117.93878429,135.16336053609848,-1932.9948911094234,2068.158251645522,119.942756098
227,192.6140803217888,-5271.630232321587,5464.244312643375,137.02672605,192.34720258116724,-770.5503261098647,962.897528691032,50.624044059,129.97694799304008,-3608.7504243206286,3738.7273723136686,46.400833691,203.8313091337681,-342.6381530476591,546.4694621814272,118.451923372,134.4350643992424,-3553.665125918594,3688.1001903178367,120.460358955
228,192.13990926742554,-2855.64784011327,3047.7877493806955,137.611674521,189.54162496924403,-359.3873068954463,548.9289318646903,50.835932797,129.25317855477334,-1977.178384446808,2106.4315630015813,46.599488516,200.9528917849064,-5200.886432062521,5401.839323847427,118.957293173,133.73532656431198,-1942.6945191224072,2076.429845686719,120.947687098
229,191.98616170287133,-1542.4920854350646,1734.478247137936,138.247722888,188.05529623031617,-5160.142664861177,5348.197961091493,51.039323973,128.53859513401986,-3572.425828845205,3700.964423979225,46.817527118,199.4305140376091,-2844.148545764587,3043.5790598021963,119.460202502,133.00758860111236,-3534.7007566605703,3667.7083452616826,121.457916343
230,191.938250541687,-780.0215458824931,971.9597964241801,138.792647838,187.59831556677818,-2823.3202665119743,3010.9185820787525,51.245233897,127.82395424246789,-2000.2945256553141,2128.118479897782,47.010451706,198.94966677427294,-1511.5556068612823,1710.5052736355553,119.967133706,132.28830742239953,-1910.295629419144,2042.5839368415436,121.934523387
231,189.1271592617035,-404.1224561525979,593.2496154143014,139.351203117,187.44817841649058,-1512.7181541077953,1700.1663325242857,51.440936046,127.08493776917459,-3640.2656767315543,3767.350614500729,47.23381558,198.79118325710297,-753.0891547589097,951.8803380160126,120.477170168,131.58146442174913,-3527.5557289009066,3659.1371933226555,122.478151602
