iter,CBCFW_prim,CBCFW_dual,CBCFW_dgap,CBCFW_time,FBCFW_prim,FBCFW_dual,FBCFW_dgap,FBCFW_time,FBCAFW_prim,FBCAFW_dual,FBCAFW_dgap,FBCAFW_time,FFW_prim,FFW_dual,FFW_dgap,FFW_time,FAFW_prim,FAFW_dual,FAFW_dgap,FAFW_time
250,104.24022618494928,-1517.1841533025242,1621.4243794874735,46.975245094,103.78288472443819,-781.5544873783222,885.3373721027604,40.016588351,69.68431922793388,-1040.515694996359,1110.2000142242928,37.691964,107.58521914854646,-1540.3431389863924,1647.928358134939,45.73288412,73.10488613881171,-2093.518145107254,2166.6230312460657,44.940541984
251,104.16212697513402,-880.7120965469676,984.8742235221016,47.151060867,103.76253974065185,-434.5933113996854,538.3558511403372,40.180222158,69.3341051414609,-1971.2454776196437,2040.5795827611046,37.835856323,107.35160820372403,-794.0936196458606,901.4452278495846,45.913319657,72.71773833781481,-1098.1802049401194,1170.8979432779342,45.1128156
252,104.13865902274847,-409.5381481372099,513.6768071599583,47.341931134,102.40942694246769,-206.05235377259748,308.4617807150652,40.341462053,68.98026420548558,-1019.8222010321756,1088.8024652376612,38.019255403,107.28244760259986,-401.77663659279756,509.0590841953974,46.099451516,72.33243493176997,-2048.8702908740684,2121.2027258058383,45.30135644
253,102.77778299152851,-246.7823354436931,349.5601184352216,47.531558301,101.69606148451567,-2819.2174320161057,2920.9134935006214,40.505495411,68.64644030295312,-1923.0988108353438,1991.745251138297,38.161467498,107.25990304537117,-190.30314903914632,297.5630520845175,46.280778287,71.9547267369926,-1117.2781157729773,1189.23284250997,45.469353179
254,102.05949136428535,-2821.008641792349,2923.0681331566343,47.710267803,101.46522244438529,-1517.3473524866317,1618.812574931017,40.666541384,68.31761451996863,-1058.3985108364695,1126.7161253564382,38.310751863,105.90054979361594,-2829.816843396935,2935.717393190551,46.457470382,71.57375374808908,-2035.8386889598287,2107.4124427079178,45.656025844
255,101.83969201147556,-1529.6771929442302,1631.5168849557058,47.883407696,101.39465240202844,-828.7084593969823,930.1031117990108,40.829936182,67.98208176530898,-1975.4765768462846,2043.4586586115936,38.534262827,105.17539295740426,-1487.4012882993552,1592.5766812567595,46.6409038,71.3211651109159,-1094.3102436474755,1165.6314087583914,45.825632165
256,101.77318124473095,-783.7582478996303,885.5314291443613,48.063312479,101.37244767695665,-396.56917060850253,497.9416182854592,40.990826665,67.65091907791793,-1045.84502654767,1113.4959456255879,38.70301453,104.96205318160355,-774.0540988067064,879.01615198831,46.82737499,71.03184086456895,-1752.9943233650527,1824.0261642296216,46.008444013
257,101.75267844460905,-380.56673839288374,482.3194168374928,48.253571874,100.06148966401815,-231.82747558938036,331.8889652533985,41.154962165,67.31128293834627,-1943.3728362324737,2010.68411917082,38.845654522,104.8961984179914,-398.1503808312051,503.0465792491965,47.012896718,70.59188159368932,-918.779696903518,989.3715784972073,46.177145966
258,100.45580162480474,-259.0758667839302,359.53166840873496,48.428536956,99.36784604378045,-2790.480477215746,2889.8483232595263,41.31337608,66.99172653444111,-1019.6429104133624,1086.6346369478035,38.998048739,104.87387393973768,-186.53604651829312,291.4099204580308,47.197624221,70.24256694689393,-1953.9552574141037,2024.1978243609976,46.360138594
259,99.76491827145219,-2733.5669804826275,2833.3318987540797,48.627679746,99.14989307709038,-1503.384815456237,1602.5347085333274,41.473616931,66.65694896318018,-1960.0020200216597,2026.65896898484,39.143393612,103.56985630653799,-2769.2027981099513,2872.7726544164893,47.380532414,69.84013594686985,-1005.1710348008423,1075.0111707477122,46.530701083
260,99.54469818621874,-1491.7145493751755,1591.2592475613942,48.820238985,99.08182497508824,-793.215119827932,892.2969448030202,41.641573702,66.34797646291554,-1034.2379100742464,1100.585886537162,39.30833124,102.8755562286824,-1480.8086598271911,1583.6842160558735,47.56182194,69.48657014966011,-1958.1947491792323,2027.6813193288924,46.716462372
261,99.47757826186717,-778.5748554689261,878.0524337307933,49.014284188,99.06288163177669,-407.10153309555733,506.164414727334,41.793887779,66.04484239220619,-1883.5840242711306,1949.6288666633368,39.460198757,102.65639987029135,-778.3433878401509,880.9997877104422,47.747365161,69.12711164914072,-1045.1295846344524,1114.256696283593,46.884442042
262,99.4586495924741,-401.1647618863411,500.6234114788152,49.195470341,97.80510470829904,-192.00540355294333,289.8105082612424,42.010444967,65.73995107784867,-1001.7671270894675,1067.5070781673162,39.604637378,102.59029688499868,-374.6150097940513,477.20530667904995,47.931240637,68.77451143786311,-1968.2369315356925,2037.0114429735556,47.068394428
263,98.2101355753839,-238.29600453164096,336.50614010702486,49.390116152,97.13980672135949,-2731.627971021698,2828.7677777430576,42.161692242,65.4354798886925,-1920.0785666821248,1985.5140465708173,39.779459835,102.57101303339005,-183.98626578932976,286.5572788227198,48.120084536,68.42443507164717,-1050.3405643305246,1118.7649994021717,47.237031835
264,97.56485503353179,-2695.2885960765443,2792.853451110076,49.583235748,96.93588903918862,-1458.459087172469,1555.3949762116576,42.320015435,65.10838126577437,-983.2648201269001,1048.3732013926744,39.931266815,101.30986602790654,-2741.4641657399875,2842.774031767894,48.297513867,68.06524496152997,-2008.4513000595884,2076.5165450211184,47.41788193
265,97.35932563990355,-1490.7909889073403,1588.1503145472439,49.762585779,96.86839907057583,-769.1019142582672,865.9703133288431,42.475600007,64.78413444384933,-1923.430776611752,1988.2149110556013,40.077436234,100.62731381505728,-1441.1008689495773,1541.7281827646345,48.478941808,67.7231031768024,-1065.6759503622939,1133.3990535390963,47.585501172
266,97.29302933067083,-784.7492854408252,882.0423147714961,49.954191079,96.85087363794446,-385.7164253574847,482.56729899542916,42.630770921,64.4831145554781,-1010.9210779217299,1075.404192477208,40.228794995,100.42413193918765,-743.1447619715323,843.5688939107199,48.663527402,67.37029274739325,-1949.8590189534536,2017.229311700847,47.77060392
267,97.27127823233604,-394.7371190028697,492.00839723520573,50.139765573,95.65663364902139,-183.2336324885481,278.8902661375695,42.785866341,64.16802670992911,-1898.6283572676869,1962.796383977616,40.374209054,100.36474763043225,-370.87867805133993,471.2434256817722,48.852315522,67.03413230925798,-1040.5292519821758,1107.5633842914337,47.952096673
268,96.0799945499748,-246.02101613102957,342.10101068100437,50.325351218,95.01716072484851,-2690.691950106886,2785.7091108317345,42.939566976,63.87226948700845,-989.5056540825694,1053.377923569578,40.527481418,100.3453210350126,-181.34719018626265,281.69251122127525,49.034561228,66.69299963116646,-1934.646054588995,2001.3390542201614,48.139957686
269,95.42881087958813,-2659.136447488114,2754.565258367702,50.519840004,94.82253999635577,-1415.5587015977035,1510.3812415940592,43.091666425,63.55627194419503,-1873.7100175119456,1937.2662894561406,40.669187945,99.1264329161495,-2680.5287174885552,2779.6551504047047,49.210173942,66.36183106340468,-1044.6295006140588,1110.9913316774634,48.309033268
270,95.22985922917724,-1441.4430695207632,1536.6729287499404,50.696660176,94.76432238705456,-744.0089623618254,838.77328474888,43.241682288,63.25491988658905,-955.9927153977874,1019.2476352843764,40.816454037,98.47023637220263,-1431.2780251113988,1529.7482614836015,49.391372088,66.02585905976593,-1922.1103792646345,1988.1362383244004,48.494253084
271,95.17460433766246,-700.8395072667794,796.0141116044418,50.876125681,94.74482943303883,-378.47071942364744,473.21554885668627,43.395678833,62.966293938457966,-1826.5865420289736,1889.5528359674315,40.957798966,98.26884015649557,-743.8195095261615,842.088349682657,49.573817033,65.68740244582295,-1044.5006329585947,1110.1880354044176,48.665331493
272,95.15749336965382,-383.1590970443858,478.31659041403964,51.049564957,93.59370011091232,-181.8799251920575,275.4736253029698,43.560321915,62.662604006007314,-981.101124781866,1043.7637287878733,41.109500298,98.20829355157912,-355.4654085462282,453.67370209780734,49.759312025,65.35776173137128,-1926.248810385525,1991.6065721168964,48.850506887
273,94.00953112728894,-223.24741285601544,317.2569439833044,51.235929981,92.982233511284,-2636.838696749492,2729.820930260776,43.713033904,62.36992020346224,-1821.890101815928,1884.2600220193901,41.252036426,98.19030794128776,-179.03940296359406,277.2297109048818,49.942199822,65.03421236015856,-1011.6541232360071,1076.6883355961656,49.019919478
274,93.39726437628269,-2591.239028801764,2684.636293178047,51.425662653,92.79828733950853,-1368.26483724555,1461.0631245850586,43.868956459,62.09591460600495,-996.1413380907054,1058.2372526967104,41.406690092,97.00956768169999,-2616.072166598035,2713.081734279735,50.116973487,64.7241451703012,-1866.1287769159114,1930.8529220862126,49.206495778
275,93.21395845897496,-1410.4382809564613,1503.6522394154363,51.602841585,92.74270008504391,-759.2442266247526,851.9869267097965,44.018644165,61.813186997547746,-1788.4445336140964,1850.2577206116441,41.551828667,96.38669679313898,-1419.3387971799004,1515.7254939730394,50.301113076,64.38707775622606,-1005.4251459201059,1069.812223676332,49.374755327
276,93.15758945792913,-728.3821582817517,821.5397477396808,51.782604102,92.72514797747135,-347.6045970291599,440.32974500663124,44.178768261,61.54768372885883,-999.7983482094937,1061.3460319383526,41.704302713,96.1921907812357,-733.0313404342171,829.2235312154528,50.483438043,64.06183109804988,-1879.5944617326363,1943.6562928306862,49.562496192
277,93.14211312681437,-334.6672017558104,427.8093148826248,51.961519579,91.62721811234951,-217.18514371776837,308.8123618301179,44.327311177,61.26978477276862,-1773.328164113839,1834.5979488866076,41.855227655,96.13429797440767,-361.8263734111831,457.9606713855908,50.66600484,63.7422956302762,-1003.5148286187282,1067.2571242490044,49.731758972
278,92.04294456914067,-213.5433772184375,305.5863217875782,52.153979736,91.03321551531553,-2562.4612495636193,2653.494465078935,44.484379863,60.99672209471464,-983.1189595913129,1044.1156816860275,42.00272931,96.11603433452547,-175.57211215717143,271.6881464916969,50.849246971,63.425822431221604,-1871.028869735696,1934.4546921669175,49.914237997
279,91.45526859536767,-2537.7191036594054,2629.174372254773,52.345458683,90.85755001567304,-1349.5050553474446,1440.3626053631176,44.638068885,60.71281252428889,-1772.7952685202558,1833.5080810445447,42.153829253,94.98178441822529,-2578.558946405852,2673.5407308240774,51.020851675,63.14159905537963,-1002.4354856120553,1065.577084667435,50.085827165
280,91.28056499734521,-1373.5701880117747,1464.85075300912,52.525009846,90.80231801047921,-703.3569917422797,794.1593097527589,44.79392582,60.45480843633413,-921.3167715969396,981.7715800332737,42.306259753,94.38671746104956,-1368.7227889507626,1463.1095064118122,51.20081588,62.8345380872488,-1836.291615197557,1899.1261532848057,50.279759256
281,91.22524022869766,-721.9416100216515,813.1668502503492,52.7188032,90.78628437966108,-339.0706223033817,429.8569066830428,44.946502437,60.1899033151567,-1755.1803749983658,1815.3702783135225,42.450182151,94.20514892973006,-724.8518966718281,819.0570456015581,51.382201372,62.54401750676334,-990.1955747062889,1052.7395922130522,50.447198981
282,91.20827187038958,-343.7749774530067,434.9832493233963,52.91228229,89.73117328435183,-205.3311858442131,295.06235912856494,45.099324304,59.934702042490244,-892.3166418795372,952.2513439220274,42.600476186,94.14695858024061,-365.43099105583826,459.57794963607887,51.5636193,62.248105676844716,-1817.846583711714,1880.0946893885587,50.632005665
283,90.15776636451483,-238.2797832920171,328.4375496565319,53.100405275,89.17705464363098,-2518.4079084892583,2607.5849631328892,45.250030107,59.68845788389444,-1630.106125046268,1689.7945829301625,42.74217483,94.1287894975394,-182.8751221742259,277.0039116717653,51.745772054,61.954056061804295,-953.8917911466696,1015.8458472084739,50.800432722
284,89.59856355562806,-2498.143276373823,2587.741839929451,53.295105421,89.00095967017114,-1348.4702650556828,1437.471224725854,45.40508164,59.44313899241388,-897.698658480656,957.1417974730699,42.888434853,94.1219009179622,-184.7977511451171,278.9196520630793,51.928711891,61.66315077804029,-1782.193269080346,1843.8564198583863,50.988013803
285,89.41796905174851,-1385.113480990019,1474.5314500417676,53.480108009,88.94439777173102,-738.0090947693268,826.9534925410578,45.553450977,59.18091792054474,-1652.2116079346479,1711.3925258551926,43.030887781,92.9271444119513,-2556.320817912374,2649.2479623243253,52.1033936,61.381295232102275,-971.5188107653807,1032.900105997483,51.157923774
286,89.36359127983451,-701.5152004887411,790.8787917685756,53.673165893,88.92644379101694,-358.4134145128503,447.33985830386723,45.705327402,58.93550432473421,-900.1089954629307,959.0444997876649,43.176034833,92.34152243286371,-1329.5268964330512,1421.868418865915,52.282962053,61.09204502031207,-1753.6176645231078,1814.7097095434199,51.341145072
287,89.34767689928412,-341.2931011727743,430.6407780720584,53.860607171,87.89369152858853,-213.14422764878066,301.0379191773692,45.854471638,58.684152986854315,-1700.5822439941599,1759.2663969810142,43.319303557,92.1740853022784,-709.2391423908177,801.4132276930961,52.462153506,60.80810889415443,-979.6053755813773,1040.4134844755317,51.513020411
288,88.31336830928922,-204.1429768373065,292.4563451465957,54.054354894,87.3464100304991,-2459.429390884414,2546.775800914913,46.014024691,58.44232182018459,-869.12428542917,927.5666072493545,43.471756071,92.11964560672641,-349.7844166832406,441.904062289967,52.638539421,60.510226491838694,-1800.446917590319,1860.9571440821576,51.696335273
289,87.77665880694985,-2430.175280057768,2517.9519388647177,54.23593289,87.17755934968591,-1298.0930410467279,1385.2706003964138,46.167074418,58.20226550102234,-1674.9114672056703,1733.1137327066926,43.613092498,92.10258497484028,-169.34890948467125,261.45149445951154,52.81696647,60.23603127337992,-999.3426578729236,1059.5786891463035,51.869431954
290,87.60262540727854,-1375.4654222255542,1463.0680476328328,54.459939573,87.12840437889099,-705.9026361252893,793.0310405041803,46.318197176,57.95013835653663,-862.3249100966462,920.2750484531829,43.768107849,91.0517953261733,-2472.0780071944682,2563.1298025206415,52.98863424,59.939489336684346,-1763.8586818980805,1823.7981712347648,52.054981508
291,87.5524759478867,-674.1267812116395,761.6792571595262,54.643751798,87.11126410774887,-349.015404127344,436.1266682350929,46.472003856,57.70635595917702,-1685.331780889089,1743.038136848266,43.913861249,90.49144965969026,-1322.993490038455,1413.4849396981454,53.16924244,59.677171278744936,-942.3637733960447,1002.0409446747897,52.224809655
292,87.5364090166986,-369.5969369642511,457.1333459809497,54.821961005,86.12478271126747,-200.85239889378852,286.977181605056,46.622288802,57.46631755307317,-885.8740795329993,943.3403970860725,44.066650192,90.32032871246338,-682.0322347486258,772.3525634610892,53.347501893,59.39197915792465,-1739.2020026011946,1798.5939817591193,52.408801156
293,86.5512505825609,-212.3324339009896,298.8836844835505,55.015253698,85.60619855299592,-2433.5412521620606,2519.1474507150565,46.77577577,57.237564861774445,-1642.7022109968657,1699.9397758586401,44.217878472,90.26900952123106,-331.309707012289,421.57871653352004,53.531793474,59.136470422148705,-946.4998346683135,1005.6363050904622,52.582751943
294,86.03742503002286,-2392.9994015836432,2479.036826613666,55.200867319,85.4455828871578,-1287.384420371391,1372.8300032585487,46.932260088,57.00765795446932,-875.5810371987202,932.5886951531895,44.37332624,90.2535812035203,-166.14323959137926,256.39682079489955,53.713193904,58.86058044061065,-1733.6961152616425,1792.5566957022531,52.766956343
295,85.87369795702398,-1306.752629078792,1392.626327035816,55.389989767,85.3937384430319,-682.1538244254411,767.547562868473,47.087031294,56.76474914327264,-1634.3732302054789,1691.1379793487515,44.523848549,89.2428296674043,-2442.7299800276724,2531.9728096950766,53.885179612,58.59917359985411,-915.1658502956604,973.7650238955146,52.939073267
296,85.82168429158628,-720.7643006673316,806.5859849589178,55.568204319,85.37805017456412,-368.0574559137551,453.43550608831924,47.237121881,56.52107019163668,-884.5521196650061,941.0731898566428,44.675755379,88.69633848965168,-1299.9130896919514,1388.609428181603,54.06418235,58.33406996168196,-1703.5553434416581,1761.88941340334,53.123352811
297,85.80745844915509,-333.7766993443471,419.5841577935022,55.753508188,84.42676778696477,-170.15992106815634,254.5866888551211,47.391499564,56.2859051823616,-1641.6301282882712,1697.9160334706328,44.832690233,88.53060697391629,-676.8251598297268,765.3557668036431,54.240364467,58.083472372964025,-921.4261933991993,979.5096657721633,53.291936693
298,84.85680022090673,-203.13698602338923,287.99378624429596,55.934159863,83.93154210969806,-2374.6287983080333,2458.5603404177314,47.546332808,56.04621260613203,-857.4329494416161,913.4791620477481,44.990511364,88.47947998531163,-318.77393881730046,407.2534188026121,54.419608552,57.82415512017906,-1674.7411359181783,1732.5652910383574,53.477663757
299,84.34322478249669,-2360.495908968689,2444.8391337511857,56.117743786,83.77164995670319,-1280.7734966498558,1364.545146606559,47.700227456,55.8138823825866,-1630.8512730480822,1686.6651554306688,45.13545789,88.46504477597773,-163.62384239175157,252.0888871677293,54.601850323,57.57917183637619,-900.9766433356679,958.555815172044,53.646030505
300,84.18784692510962,-1256.0827967553357,1340.2706436804453,56.298195517,83.72020537033677,-698.7564858286952,782.476691199032,47.852184849,55.589113084599376,-869.8704287756113,925.4595418602107,45.295528177,87.48782141879201,-2402.099989490334,2489.587810909126,54.783360742,57.32262731343508,-1663.6369143264965,1720.9595416399316,53.830483283
301,84.14338119328022,-675.7660123367882,759.9093935300684,56.479660884,83.70472846925259,-342.6352220717124,426.339950540965,48.004357204,55.35776304081082,-1561.8642426235406,1617.2220056643514,45.446020789,86.96385480090976,-1260.0823822369277,1347.0462370378375,54.969450074,57.06751188635826,-879.291329546401,936.3588414327593,54.001394204
302,84.1288398988545,-327.7372404824074,411.8660803812619,56.667379479,82.77686645649374,-162.87000953725953,245.64687599375327,48.156593899,55.13281870633364,-831.9217637195026,887.0545824258362,45.60196658,86.80621307902038,-647.434695774917,734.2409088539374,55.146009072,56.811987210065126,-1685.4755096222996,1742.2874968323647,54.187447367
303,83.21707453392446,-192.5912798997142,275.80835443363867,56.856922136,82.28466208279133,-2363.9623195801714,2446.2469816629628,48.304080489,54.90426260791719,-1590.4287722795018,1645.333034887419,45.752685826,86.75901374965906,-304.50024990231077,391.25926365196983,55.336206637,56.58134520240128,-876.3883983747527,932.969743577154,54.360949752
304,82.73250917717814,-2310.6234909574728,2393.356000134651,57.048164136,82.13099261932075,-1259.2657336931766,1341.3967263124973,48.459385403,54.68199745193124,-870.3988629013414,925.0808603532727,45.89931051,86.74534105882049,-158.95791172429767,245.70325278311816,55.515932267,56.346282264217734,-1595.5214290961062,1651.867711360324,54.546788553
305,82.57858457788825,-1245.5375931617134,1328.1161777396017,57.242051719,82.08271668665111,-664.6691642348654,746.7518809215165,48.612440595,54.45318848825991,-1579.635476458464,1634.0886649467238,46.057933999,85.81673201918602,-2335.1078182309566,2420.9245502501426,55.69061212,56.1116484105587,-882.7420804737565,938.8537288843152,54.716866661
306,82.53269185498357,-684.5179266890441,767.0506185440277,57.425709649,82.07076708972454,-294.7092790167501,376.78004610647463,48.766954351,54.23365285620093,-851.7470254602077,905.9806783164087,46.206671214,85.3180095218122,-1243.5559624191305,1328.8739719409427,55.871705393,55.869790652766824,-1615.9169534800776,1671.7867441328444,54.901541713
307,82.51772466674447,-347.86042737300465,430.3781520397491,57.618264102,81.17624873481691,-163.40414182132258,244.5803905561395,48.920774556,54.01058560051024,-1587.2000308495842,1641.2106164500944,46.34892961,85.16579965315759,-638.547417227542,723.7132168806996,56.050843605,55.647484896704555,-881.6003826236168,937.2478675203214,55.076558461
308,81.63187237083912,-188.7818128709954,270.4136852418345,57.813799664,80.70295761153102,-2300.016043150181,2380.719000761712,49.071741615,53.7912329249084,-869.9193887531328,923.7106216780412,46.496338382,85.1202682275325,-314.10163363319435,399.22190186072686,56.226307291,55.40835995785892,-1606.9182866870997,1662.3266466449586,55.266641655
309,81.15559360012412,-2297.561226688082,2378.7168202882062,58.001969887,80.5498851519078,-1255.8376149025803,1336.387500054488,49.222507432,53.56631185300648,-1578.3863737735287,1631.9526856265352,46.645496054,85.10598179884255,-157.620656734722,242.72663853356454,56.40464902,55.18086443468928,-876.3231268199637,931.503991254653,55.439476399
310,81.01237539574504,-1216.3672539904842,1297.3796293862292,58.19314021,80.50431288592517,-665.7412003173578,746.2455132032829,49.370946464,53.345821691676974,-804.8183668947644,858.1641885864414,46.797775825,84.19966149143875,-2286.783958285164,2370.9836197766026,56.581087051,54.947875102981925,-1577.4369551857378,1632.3848302887197,55.62874227
311,80.96903822757304,-656.6421400736851,737.6111783012582,58.369303761,80.49094994552433,-312.4669546183387,392.95790456386305,49.531687906,53.1306365840137,-1566.116253201004,1619.2468897850176,46.941738231,83.72820205055177,-1251.0470407283867,1334.7752427789385,56.76446287,54.73318421840668,-849.9778424841123,904.711026702519,55.799707819
312,80.95573736913502,-318.7884413412497,399.74417871038474,58.557256021,79.62721000611782,-183.18268477592073,262.80989478203855,49.682363114,52.922525115311146,-798.2733820057481,851.1959071210592,47.096681431,83.57327286154032,-644.3680779302447,727.941350791785,56.942172885,54.51464740745723,-1548.6954676911334,1603.2101150985907,55.98668319
313,80.1009631883353,-186.61503119446263,266.71599438279793,58.753212788,79.17058043181896,-2291.338277613834,2370.508858045653,49.844963019,52.70890724286437,-1537.7771709434833,1590.4860781863476,47.245400455,83.52804259583354,-323.94854654027307,407.4765891361066,57.125951958,54.29468224570155,-846.6764289476762,900.9711111933777,56.154387462
314,79.63740609958768,-2266.0162023805806,2345.6536084801683,58.942547983,79.02340181544423,-1242.8331769141332,1321.8565787295774,49.996915924,52.499098313972354,-838.4963282641841,890.9954265781564,47.394391069,83.51342467963696,-154.76195745905255,238.2753821386895,57.30786334,54.072958651930094,-1555.8847249442642,1609.9576835961943,56.347578888
315,79.50055751390755,-1227.5947208552209,1307.0952783691284,59.120528382,78.98013875074685,-632.4482286957787,711.4283674465255,50.160397165,52.28584028966725,-1585.3241750932227,1637.61001538289,47.543255466,82.6398871280253,-2260.3472341837696,2342.987121311795,57.483790501,53.8627548776567,-834.7917683002801,888.6545231779368,56.517686294
316,79.45784801989794,-626.6586751232992,706.1165231431971,59.305898327,78.96757117658854,-318.4160798002546,397.3836509768431,50.309709254,52.07761893980205,-815.6524267156128,867.7300456554149,47.69696557,82.16450158134103,-1216.1117960488023,1298.2762976301433,57.666199587,53.65149339288473,-1514.5384079418795,1568.1899013347643,56.709682851
317,79.44603858888149,-323.41500716184487,402.86104575072636,59.48302911,78.13669594191015,-158.53808958803404,236.6747855299442,50.528745142,51.87201498448849,-1542.8683935176332,1594.7404085021217,47.848904853,82.02134873345494,-631.1774558596483,713.1988045931032,57.844166521,53.44554053992033,-844.0393218874945,897.4848624274148,56.879152441
318,78.6149020511657,-194.2973635333965,272.9122655845622,59.665112037,77.69474995136261,-2266.889325916497,2344.5840758678596,50.679405051,51.65708941780031,-802.9302439430435,854.5873333608438,48.010521515,81.97750020585954,-304.714028155489,386.69152836134856,58.068550284,53.237518444657326,-1498.9121501608204,1552.1496686054777,57.064290448
319,78.16993799991906,-2216.93643032987,2295.106368329789,59.845829909,77.5558552518487,-1200.2673780273074,1277.823233279156,50.832947948,51.45492347329855,-1510.739602140948,1562.1945256142465,48.152143998,81.96477010846138,-153.12182532873777,235.08659543719915,58.249644459,53.03545009717345,-829.2791725011392,882.3146225983127,57.240319605
320,78.03456337377429,-1173.5995092237258,1251.6340725975,60.02900648,77.51516139321029,-621.0114806859674,698.5266420791777,50.982416467,51.24877128191292,-841.8603059100892,893.1090771920021,48.305694229,81.11437098309398,-2251.592445203943,2332.706816187037,58.422830947,52.82199666835368,-1516.8218399244606,1569.6438365928143,57.424352604
321,77.9921146389097,-660.356698971656,738.3488136105657,60.207954034,77.50344781577587,-288.0097572018901,365.513205017666,51.134219233,51.038001181557775,-1578.5559152186697,1629.5939164002275,48.446834186,80.66131071001291,-1196.233765204539,1276.8950759145519,58.603469303,52.60659262910485,-835.5057570095962,888.1123496387011,57.593553996
322,77.97980961762369,-318.33145024853604,396.31125986615973,60.398046828,76.69579121470451,-152.4126135771802,229.1084047918847,51.285182862,50.834748052060604,-805.849643342554,856.6843913946146,48.605096003,80.52316084690392,-618.8892723367094,699.4124331836133,58.780960821,52.387751054018736,-1519.5822844930844,1571.9700355471032,57.777844531
323,77.17476354166865,-189.43668689115736,266.611450432826,60.583354729,76.26327732019126,-2232.517035100376,2308.780312420567,51.432863238,50.63075585849583,-1545.146199524383,1595.776955382879,48.746983692,80.48106688074768,-304.99407962896646,385.47514650971414,58.967668589,52.182649705559015,-830.2060378847766,882.3886875903356,57.947180178
324,76.75676231831312,-2175.6927047267814,2252.4494670450945,60.767683192,76.12890932522714,-1175.532209245021,1251.6611185702482,51.583838377,50.426681665703654,-824.8756087223226,875.3022903880262,48.903648713,80.46858358941972,-149.67373169086,230.14231528027972,59.149062989,51.971589950844646,-1518.8089069234256,1570.7804968742703,58.132336273
325,76.62921109050512,-1178.5108464214018,1255.140057511907,60.947315849,76.09074072539806,-619.1332886789498,695.2240294043479,51.735562523,50.21267132461071,-1550.4849606308258,1600.6976319554365,49.048662751,79.65340604446828,-2203.7686540747363,2283.4220601192046,59.321819378,51.77086450532079,-813.5365082025633,865.307372707884,58.302184201
326,76.59008109010756,-596.1950594097941,672.7851404999017,61.125939928,76.07927313819528,-283.92031519578745,359.99958833398273,51.887340256,50.008904138579965,-783.3054671924741,833.3143713310541,49.204134907,79.22256297245622,-1165.284170077573,1244.5067330500292,59.519746888,51.558057775720954,-1509.5291145650474,1561.0871723407683,58.493232623
327,76.5784267410636,-325.7841378290566,402.3625645701202,61.308751402,75.29758892580867,-170.67628462150822,245.97387354731688,52.049881586,49.813334077596664,-1507.4081171119806,1557.2214511895772,49.354084207,79.08951325155795,-614.2671158555754,693.3566291071334,59.695564323,51.361109521239996,-826.3686717740414,877.7297812952814,58.673514371
328,75.81563227437437,-192.86199115013176,268.6776234245061,61.501566048,74.88024776987731,-2170.0794791992357,2244.959726969113,52.200209625,49.611990448087454,-786.5860643286952,836.1980547767827,49.507759309,79.04831559956074,-301.35649334869606,380.4048089482568,59.89655312,51.14852932095528,-1502.5399466631657,1553.688475984121,58.857156631
329,75.40640193410218,-2136.102379688893,2211.5087816229952,61.684590024,74.75809878483415,-1113.3110434926741,1188.0691422775083,52.356330091,49.414481131359935,-1484.05974849333,1533.47422962469,49.65017301,79.0356808565557,-147.62362023738916,226.65930109394486,60.083343187,50.94351280853152,-794.953222109986,845.8967349185175,59.027215288
330,75.27739356271923,-1182.1348736934494,1257.4122672561687,61.863619368,74.71807481348515,-598.6950386999911,673.4131135134762,52.508750583,49.214516028761864,-789.5098484709436,838.7243644997054,49.808013565,78.24489086866379,-2147.4920683659843,2225.736959234648,60.255164063,50.73699660971761,-1491.1745810493558,1541.9115776590734,59.210822424
331,75.24183136411011,-577.9569475211982,653.1987788853083,62.057903267,74.70669242180884,-305.7880943271755,380.4947867489843,52.663737234,49.0253626331687,-1476.8130104384031,1525.8383730715718,49.959625399,77.82814141921699,-1155.8059453584483,1233.6340867776653,60.443530216,50.54180193133652,-796.7186516333966,847.2604535647331,59.379416052
332,75.2300456687808,-291.1259931035907,366.3560387723715,62.240139226,73.95431110821664,-150.07342584970831,224.02773695792496,52.814309808,48.82958457060158,-793.3486849092235,842.1782694798251,50.176113222,77.69953728839755,-623.9241099316396,701.6236472200371,60.620058357,50.3376922942698,-1474.7326587083162,1525.070351002586,59.56628556
333,74.4758957400918,-181.9778634312362,256.453759171328,62.429741503,73.56070111691952,-2122.8064242016794,2196.367125318599,52.963812587,48.627491030842066,-1509.8957349283792,1558.5232259592212,50.326492156,77.65683045610785,-311.7622406261132,389.4190710822211,60.797292424,50.14062064141035,-771.0123071854387,821.152927826849,59.737977068
334,74.072351410985,-2115.687139228173,2189.759490639158,62.609098114,73.43347628600895,-1132.116146301277,1205.549622587286,53.115773303,48.440854558721185,-789.5925778121076,838.0334323708288,50.481820538,77.64369492419064,-146.46711707709443,224.11081200128507,61.003228612,49.937343560159206,-1492.487746960151,1542.4250905203103,59.921439727
335,73.95095212385058,-1137.041939115248,1210.9928912390985,62.784023318,73.39579543471336,-592.5677351783258,665.9635306130392,53.266598971,48.25120159611106,-1481.2132972035872,1529.4644987996983,50.624072021,76.87053272500634,-2144.8437717989336,2221.71430452394,61.175383452,49.73888287320733,-766.3149294468016,816.0538123200089,60.089687671
